drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID270003,RIDMTBillings,26,12200.11,5126.00,4389.53
DRG603,PID270004,RIDMTBillings,35,7838.51,5161.20,4075.71
DRG603,PID270012,RIDMTGreatFalls,24,15826.16,5489.29,4601.12
DRG603,PID270014,RIDMTMissoula,39,14381.61,5018.12,3683.89
DRG603,PID270032,RIDMTGreatFalls,16,10978.75,5872.00,4962.25
DRG603,PID270049,RIDMTBillings,39,13409.00,5225.79,4427.71
DRG603,PID270051,RIDMTMissoula,18,11056.50,4862.22,3920.66
DRG603,PID270057,RIDMTBillings,18,9404.22,4773.55,3478.33
DRG603,PID270074,RIDMTGreatFalls,16,9556.87,7603.00,6899.50
DRG603,PID280003,RIDNELincoln,91,15634.53,5412.16,3627.18
DRG603,PID280009,RIDNEOmaha,25,13894.88,5941.04,5080.80
DRG603,PID280013,RIDNEOmaha,80,15658.07,6436.38,5235.75
DRG603,PID280020,RIDNELincoln,79,15042.78,5157.59,3718.79
DRG603,PID280023,RIDNEOmaha,35,12934.31,5040.82,3616.34
DRG603,PID280030,RIDNEOmaha,26,25152.88,7499.26,5644.07
DRG603,PID280032,RIDNELincoln,27,10933.51,4867.48,3943.22
DRG603,PID280040,RIDNEOmaha,61,15973.32,4708.19,3669.31
DRG603,PID280060,RIDNEOmaha,44,18863.95,5056.97,3720.15
DRG603,PID280061,RIDCODenver,46,14268.19,6384.63,4863.80
DRG603,PID280065,RIDNELincoln,17,12188.00,5890.17,3733.70
DRG603,PID280077,RIDNEOmaha,33,18404.75,5152.60,4267.51
DRG603,PID280081,RIDNEOmaha,23,17065.60,5763.13,4520.52
DRG603,PID280105,RIDNEOmaha,17,16670.29,4477.82,3621.58
DRG603,PID280111,RIDNEOmaha,38,10596.31,6859.50,6005.71
DRG603,PID280125,RIDNEOmaha,23,22635.00,6556.30,4267.82
DRG603,PID280130,RIDNEOmaha,36,16464.44,4864.30,3287.58
DRG603,PID280132,RIDNEOmaha,21,15468.33,4441.66,3101.76
DRG603,PID290001,RIDNVReno,91,26114.70,5750.01,4450.76
DRG603,PID290003,RIDNVLasVegas,71,39050.42,6536.76,4986.92
DRG603,PID290005,RIDNVLasVegas,23,41542.52,6573.86,5596.47
DRG603,PID290007,RIDNVLasVegas,69,26125.47,7518.08,6513.23
DRG603,PID290008,RIDUTSaltLakeCity,11,20337.72,8632.81,5088.81
DRG603,PID290009,RIDNVReno,35,27081.97,5762.14,3316.85
DRG603,PID290012,RIDNVLasVegas,46,30537.95,5510.30,4339.13
DRG603,PID290019,RIDNVReno,60,22257.48,6324.43,5302.71
DRG603,PID290021,RIDNVLasVegas,36,44063.25,6567.75,5505.63
DRG603,PID290022,RIDNVLasVegas,30,40205.06,5172.53,4075.76
DRG603,PID290032,RIDNVReno,35,23001.77,4865.91,4126.60
DRG603,PID290039,RIDNVLasVegas,58,42207.98,5789.51,4234.79
DRG603,PID290041,RIDNVLasVegas,61,46875.50,5624.00,4291.36
DRG603,PID290045,RIDNVLasVegas,52,34355.75,5532.65,3793.03
DRG603,PID290046,RIDNVLasVegas,40,42652.80,5647.75,4714.90
DRG603,PID290047,RIDNVLasVegas,16,30256.06,5710.68,3865.81
DRG603,PID290049,RIDNVReno,34,20759.38,4962.88,3714.47
DRG603,PID290053,RIDNVLasVegas,56,28989.66,5340.82,4224.12
DRG603,PID290054,RIDNVLasVegas,31,46300.19,5023.48,4151.22
DRG603,PID300001,RIDNHManchester,96,12339.51,5232.65,4361.17
DRG603,PID300003,RIDNHLebanon,41,14409.02,8121.02,6591.75
DRG603,PID300005,RIDNHManchester,31,19963.25,5436.96,4454.12
DRG603,PID300011,RIDNHManchester,33,12167.21,5313.84,4391.54
DRG603,PID300012,RIDNHManchester,96,10612.02,5144.88,4081.91
DRG603,PID300014,RIDMEPortland,26,12667.65,5759.61,3738.53
DRG603,PID300017,RIDNHManchester,52,13828.55,4898.15,3867.15
DRG603,PID300018,RIDMEPortland,55,15732.38,6022.90,4108.89
DRG603,PID300019,RIDNHLebanon,30,14831.60,6351.23,4812.30
DRG603,PID300020,RIDNHManchester,68,11648.63,5453.35,4367.73
DRG603,PID300023,RIDNHManchester,50,14577.42,4845.12,3938.02
DRG603,PID300029,RIDNHManchester,27,27123.03,5008.92,4260.18
DRG603,PID300034,RIDNHManchester,64,14109.70,5557.67,3715.40
DRG603,PID310001,RIDNJHackensack,141,50055.90,6990.92,5839.36
DRG603,PID310002,RIDNJNewark,48,52262.50,9805.08,8955.52
DRG603,PID310003,RIDNJHackensack,64,44237.48,7176.00,6299.12
DRG603,PID310005,RIDPAPhiladelphia,103,18252.18,5726.71,4766.86
DRG603,PID310006,RIDNJHackensack,57,32965.61,6737.05,5488.75
DRG603,PID310008,RIDNJHackensack,122,28718.54,6111.49,5154.84
DRG603,PID310009,RIDNJNewark,117,41602.57,6214.80,5412.11
DRG603,PID310010,RIDNJNewBrunswick,73,25627.63,5843.21,4749.47
DRG603,PID310011,RIDNJCamden,77,16511.64,5236.72,4137.55
DRG603,PID310012,RIDNJRidgewood,290,27831.05,5755.63,4714.72
DRG603,PID310014,RIDNJCamden,72,37332.54,8379.37,7628.70
DRG603,PID310015,RIDNJMorristown,145,27915.73,6778.17,5597.66
DRG603,PID310016,RIDNJNewark,53,59361.47,7381.30,6330.52
DRG603,PID310017,RIDNJPaterson,106,30423.64,5609.98,4638.85
DRG603,PID310019,RIDNJPaterson,126,44865.82,7941.73,7008.63
DRG603,PID310021,RIDPAPhiladelphia,34,62289.50,7121.08,6163.08
DRG603,PID310022,RIDNJCamden,294,38857.32,5875.70,4193.22
DRG603,PID310024,RIDNJNewark,62,48564.50,5838.37,3886.11
DRG603,PID310025,RIDNJNewark,87,105756.27,5807.05,4781.10
DRG603,PID310027,RIDNJNewark,62,36170.43,6958.00,6177.54
DRG603,PID310028,RIDNJMorristown,93,52828.00,6884.08,5000.40
DRG603,PID310029,RIDNJCamden,90,43587.26,6674.36,5829.84
DRG603,PID310032,RIDNJCamden,73,36810.00,5812.08,5086.76
DRG603,PID310034,RIDNJCamden,80,41392.91,5064.68,4020.16
DRG603,PID310038,RIDNJNewBrunswick,81,55163.69,7454.86,6561.16
DRG603,PID310039,RIDNJNewBrunswick,142,47729.80,6631.30,5624.59
DRG603,PID310040,RIDNJHackensack,34,41848.58,7996.26,6792.41
DRG603,PID310041,RIDNJCamden,227,41568.09,5088.19,4145.30
DRG603,PID310044,RIDPAPhiladelphia,41,44022.75,6319.60,5207.31
DRG603,PID310045,RIDNJHackensack,123,47926.63,6651.12,5595.29
DRG603,PID310047,RIDNJCamden,88,39856.38,5136.79,4055.79
DRG603,PID310048,RIDNJNewBrunswick,115,61302.01,5486.34,4389.71
DRG603,PID310050,RIDNJMorristown,136,36856.44,5540.81,4541.07
DRG603,PID310051,RIDNJMorristown,137,23922.01,6443.25,5343.54
DRG603,PID310052,RIDNJCamden,139,42504.32,5147.41,4076.79
DRG603,PID310054,RIDNJNewark,99,28182.45,7150.00,6146.35
DRG603,PID310057,RIDNJCamden,152,38606.14,5712.66,4204.98
DRG603,PID310058,RIDNJHackensack,14,42658.00,8103.00,7070.14
DRG603,PID310060,RIDPAAllentown,79,41720.94,6470.67,5625.31
DRG603,PID310061,RIDNJCamden,92,47413.96,5325.88,4444.48
DRG603,PID310064,RIDNJCamden,151,51270.22,6031.79,4895.31
DRG603,PID310069,RIDNJCamden,38,37474.52,5049.86,4101.65
DRG603,PID310070,RIDNJNewBrunswick,72,52216.43,7120.73,5918.95
DRG603,PID310073,RIDNJCamden,126,36400.07,6148.00,5043.82
DRG603,PID310074,RIDNJNewark,48,31395.56,8136.16,7269.58
DRG603,PID310075,RIDNJCamden,95,47729.60,7190.01,6136.20
DRG603,PID310076,RIDNJNewark,134,49717.30,7754.73,6594.10
DRG603,PID310081,RIDPAPhiladelphia,99,39941.90,5412.22,4396.64
DRG603,PID310083,RIDNJNewark,62,38016.41,6280.04,5481.85
DRG603,PID310084,RIDNJCamden,99,37042.39,5715.47,4525.66
DRG603,PID310086,RIDNJCamden,207,31440.92,6553.35,5670.44
DRG603,PID310091,RIDDEWilmington,64,24996.87,5388.12,4543.62
DRG603,PID310092,RIDPAPhiladelphia,52,61147.82,6680.75,5787.75
DRG603,PID310096,RIDNJNewark,49,22441.71,7613.95,6635.81
DRG603,PID310108,RIDNJNewBrunswick,131,44184.18,6201.12,5310.48
DRG603,PID310110,RIDPAPhiladelphia,137,46878.78,5330.59,4148.83
DRG603,PID310111,RIDNJCamden,103,33108.67,5368.41,4459.49
DRG603,PID310112,RIDNJCamden,59,36065.66,5066.84,4152.40
DRG603,PID310113,RIDNJCamden,49,37024.55,5248.93,4038.89
DRG603,PID310115,RIDNJMorristown,53,44413.73,5620.16,4649.56
DRG603,PID310118,RIDNJHackensack,25,50254.48,6299.60,5441.84
DRG603,PID310119,RIDNJNewark,14,31415.92,10862.28,9898.85
DRG603,PID320001,RIDNMAlbuquerque,36,16136.19,9032.77,8190.00
DRG603,PID320002,RIDNMAlbuquerque,50,13845.18,7164.14,5883.34
DRG603,PID320003,RIDNMAlbuquerque,20,20606.30,6955.05,6054.25
DRG603,PID320004,RIDTXElPaso,19,12822.00,6513.89,5371.57
DRG603,PID320005,RIDNMAlbuquerque,40,18185.80,6285.22,5203.25
DRG603,PID320006,RIDNMAlbuquerque,21,35806.95,5196.33,4233.61
DRG603,PID320009,RIDNMAlbuquerque,25,20024.08,4672.88,3683.12
DRG603,PID320011,RIDNMAlbuquerque,20,21481.20,6705.65,5806.45
DRG603,PID320013,RIDNMAlbuquerque,17,9387.52,7052.64,6097.82
DRG603,PID320014,RIDTXElPaso,11,16622.27,5329.00,4311.54
DRG603,PID320016,RIDNMAlbuquerque,15,13837.53,5065.80,4470.60
DRG603,PID320017,RIDNMAlbuquerque,14,15738.00,6210.85,5245.14
DRG603,PID320018,RIDTXElPaso,44,21943.65,5736.86,4613.50
DRG603,PID320021,RIDNMAlbuquerque,112,18101.13,6114.42,4501.33
DRG603,PID320022,RIDTXLubbock,31,15317.22,5473.90,3713.12
DRG603,PID320033,RIDNMAlbuquerque,12,11826.41,8598.16,7754.50
DRG603,PID320038,RIDNMAlbuquerque,29,7902.17,5276.00,4271.03
DRG603,PID320059,RIDNMAlbuquerque,30,12678.00,7033.33,5986.40
DRG603,PID320061,RIDNMAlbuquerque,37,14128.54,6622.10,5636.86
DRG603,PID320063,RIDTXLubbock,30,27738.26,5085.23,4150.43
DRG603,PID320065,RIDTXLubbock,13,23551.76,9580.30,4967.69
DRG603,PID320074,RIDNMAlbuquerque,16,23441.37,4962.81,3113.12
DRG603,PID320084,RIDTXLubbock,21,8809.04,5134.04,4267.52
DRG603,PID320085,RIDTXElPaso,28,17736.78,5009.10,4013.50
DRG603,PID320086,RIDNMAlbuquerque,12,14042.50,4954.33,3724.66
DRG603,PID330002,RIDNYEastLongIsland,42,18234.26,8177.54,7346.71
DRG603,PID330003,RIDNYAlbany,50,9847.22,4808.88,3293.18
DRG603,PID330004,RIDNYAlbany,86,22144.88,6215.84,5362.18
DRG603,PID330005,RIDNYBuffalo,120,10951.25,6572.80,5150.85
DRG603,PID330006,RIDNYWhitePlains,41,10086.51,7811.92,6794.65
DRG603,PID330008,RIDNYRochester,17,4355.70,6131.00,5204.41
DRG603,PID330009,RIDNYBronx,23,11795.73,12247.17,11314.82
DRG603,PID330011,RIDNYBinghamton,66,10368.57,4694.46,3649.56
DRG603,PID330013,RIDNYAlbany,72,17695.70,6496.09,5530.18
DRG603,PID330014,RIDNYEastLongIsland,30,13039.63,10249.26,9425.53
DRG603,PID330019,RIDNYManhattan,82,14095.17,7998.79,6619.48
DRG603,PID330023,RIDNYAlbany,109,30156.77,5906.43,4904.40
DRG603,PID330024,RIDNYManhattan,200,23621.30,10174.47,8886.42
DRG603,PID330027,RIDNYEastLongIsland,53,13916.66,9776.98,9002.22
DRG603,PID330028,RIDNYManhattan,52,28481.84,8574.69,7625.67
DRG603,PID330030,RIDNYRochester,24,13026.91,4791.45,3586.08
DRG603,PID330033,RIDNYBinghamton,16,18058.87,6474.68,5625.75
DRG603,PID330037,RIDNYRochester,29,13865.06,4274.48,3423.44
DRG603,PID330043,RIDNYEastLongIsland,67,24401.34,6716.04,5633.50
DRG603,PID330044,RIDNYElmira,63,12901.19,4603.14,3622.42
DRG603,PID330045,RIDNYEastLongIsland,176,21895.28,5790.90,4527.32
DRG603,PID330046,RIDNYManhattan,123,28788.60,9948.17,8764.30
DRG603,PID330047,RIDNYAlbany,36,11226.13,4514.00,3641.55
DRG603,PID330049,RIDNYAlbany,18,23040.16,5648.94,4405.77
DRG603,PID330053,RIDNYBuffalo,26,6949.65,5319.00,4539.00
DRG603,PID330055,RIDNYEastLongIsland,188,26517.00,8463.78,6941.64
DRG603,PID330056,RIDNYManhattan,45,21879.82,11179.71,10279.80
DRG603,PID330057,RIDNYAlbany,89,15550.37,4565.86,3569.64
DRG603,PID330058,RIDNYRochester,26,7313.57,4879.19,3683.46
DRG603,PID330059,RIDNYBronx,220,37456.30,10740.24,9695.49
DRG603,PID330061,RIDNYWhitePlains,114,18795.77,5749.85,4662.24
DRG603,PID330064,RIDNYManhattan,27,15032.96,10144.18,9257.96
DRG603,PID330065,RIDNYBuffalo,23,10427.00,6199.78,5318.04
DRG603,PID330067,RIDNYAlbany,36,26231.38,6983.80,5875.41
DRG603,PID330073,RIDNYBuffalo,23,13724.30,4886.65,4054.13
DRG603,PID330074,RIDNYRochester,20,7424.25,4260.70,3301.70
DRG603,PID330078,RIDNYBuffalo,68,11943.29,5594.10,4052.48
DRG603,PID330079,RIDVTBurlington,19,11530.68,6150.78,5377.89
DRG603,PID330080,RIDNYBronx,32,7452.50,12195.62,11450.90
DRG603,PID330084,RIDVTBurlington,28,10664.21,5877.35,4707.14
DRG603,PID330085,RIDNYBinghamton,46,7498.23,4851.43,3690.58
DRG603,PID330086,RIDNYWhitePlains,20,14378.70,8222.50,7293.40
DRG603,PID330088,RIDNYEastLongIsland,17,26843.64,6737.00,5673.47
DRG603,PID330090,RIDNYElmira,92,13286.96,5342.26,4135.54
DRG603,PID330094,RIDNYAlbany,39,10532.05,5068.05,4177.28
DRG603,PID330096,RIDNYRochester,11,7337.18,4963.45,4040.18
DRG603,PID330101,RIDNYManhattan,254,32054.75,10126.53,8912.97
DRG603,PID330102,RIDNYBuffalo,30,11576.20,4458.46,3671.40
DRG603,PID330103,RIDNYBuffalo,45,8495.62,4640.55,3840.55
DRG603,PID330104,RIDNJHackensack,127,31548.70,6503.22,5377.16
DRG603,PID330106,RIDNYEastLongIsland,268,33487.25,8286.68,6695.04
DRG603,PID330107,RIDNYEastLongIsland,57,30056.98,6152.36,4971.98
DRG603,PID330108,RIDNYElmira,51,12327.00,5267.21,4386.90
DRG603,PID330115,RIDNYSyracuse,17,12090.00,5424.35,4219.05
DRG603,PID330119,RIDNYManhattan,136,38975.07,7868.22,6819.25
DRG603,PID330125,RIDNYRochester,98,10145.92,5153.36,4183.59
DRG603,PID330126,RIDNYWhitePlains,127,26167.73,5884.77,4931.26
DRG603,PID330127,RIDNYBronx,35,16050.91,12158.82,11337.74
DRG603,PID330128,RIDNYEastLongIsland,27,15077.85,10336.48,9337.37
DRG603,PID330135,RIDNJMorristown,25,27675.92,6609.00,5381.92
DRG603,PID330136,RIDNYAlbany,41,10373.02,7880.73,6223.95
DRG603,PID330140,RIDNYSyracuse,150,12754.08,6186.23,4795.86
DRG603,PID330141,RIDNYEastLongIsland,117,40325.21,6330.51,5088.88
DRG603,PID330151,RIDNYRochester,28,9152.21,5541.42,4747.71
DRG603,PID330152,RIDNYManhattan,45,20071.44,9555.22,8628.13
DRG603,PID330153,RIDNYAlbany,88,21104.29,5668.03,4370.28
DRG603,PID330157,RIDNYSyracuse,32,16395.65,8066.18,6925.46
DRG603,PID330158,RIDNJRidgewood,72,29803.48,6466.59,5367.04
DRG603,PID330159,RIDNYSyracuse,46,14181.36,5078.13,4227.95
DRG603,PID330160,RIDNYManhattan,179,18261.20,7849.56,6782.03
DRG603,PID330162,RIDNYWhitePlains,48,17309.43,6468.37,4673.29
DRG603,PID330163,RIDNYBuffalo,48,8901.75,5342.89,4416.06
DRG603,PID330164,RIDNYRochester,58,7205.12,5599.74,3978.51
DRG603,PID330167,RIDNYEastLongIsland,162,28662.62,8080.40,6034.51
DRG603,PID330169,RIDNYManhattan,262,31358.96,9708.31,8750.00
DRG603,PID330175,RIDNYSyracuse,66,8227.54,5214.45,4487.53
DRG603,PID330177,RIDNYSyracuse,24,8399.08,6207.29,5364.95
DRG603,PID330180,RIDNYAlbany,38,11004.26,5104.44,3449.02
DRG603,PID330181,RIDNYEastLongIsland,62,24721.50,7201.04,5567.29
DRG603,PID330182,RIDNYEastLongIsland,70,22909.32,5844.32,4599.81
DRG603,PID330184,RIDNYBronx,71,14979.49,8474.33,7112.80
DRG603,PID330185,RIDNYEastLongIsland,145,29587.88,5911.21,4385.09
DRG603,PID330188,RIDNYBuffalo,39,7902.84,5209.46,4403.30
DRG603,PID330191,RIDNYAlbany,113,12544.89,4569.30,3667.82
DRG603,PID330193,RIDNYEastLongIsland,69,16533.85,9475.28,8681.53
DRG603,PID330194,RIDNYManhattan,142,32409.78,10622.50,9200.33
DRG603,PID330195,RIDNYEastLongIsland,119,36275.37,9818.47,8823.54
DRG603,PID330196,RIDNYManhattan,55,20051.40,10852.85,9920.58
DRG603,PID330197,RIDVTBurlington,20,9548.50,5453.50,4779.10
DRG603,PID330198,RIDNYEastLongIsland,169,24464.66,6165.04,4921.67
DRG603,PID330199,RIDNYManhattan,13,10501.69,11816.23,11165.61
DRG603,PID330201,RIDNYManhattan,59,28800.03,8332.40,7533.16
DRG603,PID330202,RIDNYManhattan,30,18045.63,11981.70,10968.10
DRG603,PID330203,RIDNYSyracuse,60,13534.26,6153.20,5289.13
DRG603,PID330204,RIDNYManhattan,46,13502.21,11560.28,10561.52
DRG603,PID330205,RIDNJRidgewood,27,22569.70,5553.37,4595.00
DRG603,PID330208,RIDNYWhitePlains,96,21798.65,7775.08,6855.63
DRG603,PID330211,RIDNYSyracuse,16,7172.00,5078.12,4235.12
DRG603,PID330214,RIDNYManhattan,154,29470.81,8593.60,7060.38
DRG603,PID330215,RIDNYSyracuse,32,11522.90,4774.37,4004.12
DRG603,PID330218,RIDNYSyracuse,43,13190.48,6215.76,4320.18
DRG603,PID330219,RIDNYBuffalo,26,15317.34,7744.53,6791.61
DRG603,PID330221,RIDNYManhattan,60,17774.01,10073.98,9158.58
DRG603,PID330222,RIDNYAlbany,62,17536.04,4547.53,3715.22
DRG603,PID330223,RIDVTBurlington,37,9447.91,5651.70,4674.67
DRG603,PID330224,RIDNYAlbany,15,24784.06,5338.46,4661.40
DRG603,PID330225,RIDNYManhattan,42,20321.61,7046.88,6192.02
DRG603,PID330226,RIDNYRochester,72,12497.45,5780.41,4482.52
DRG603,PID330229,RIDNYBuffalo,18,8452.38,4454.50,3581.16
DRG603,PID330231,RIDNYEastLongIsland,15,12852.33,10560.80,9663.73
DRG603,PID330232,RIDNYAlbany,44,16014.25,4913.81,4250.72
DRG603,PID330233,RIDNYManhattan,21,16912.85,10000.76,8840.71
DRG603,PID330234,RIDNYWhitePlains,34,35820.20,9807.88,8906.00
DRG603,PID330235,RIDNYSyracuse,81,13397.85,5300.81,4523.72
DRG603,PID330236,RIDNYManhattan,155,18467.35,9064.99,8054.84
DRG603,PID330238,RIDNYRochester,22,10870.54,5091.18,4210.63
DRG603,PID330239,RIDPAErie,46,9168.10,4695.32,3717.97
DRG603,PID330240,RIDNYManhattan,12,10264.41,10241.25,9586.25
DRG603,PID330241,RIDNYSyracuse,84,19394.58,7884.76,7100.75
DRG603,PID330245,RIDNYElmira,53,10190.15,5214.05,4357.88
DRG603,PID330246,RIDNYEastLongIsland,32,28613.62,6234.56,5075.65
DRG603,PID330249,RIDNYSyracuse,20,9972.45,5314.05,3248.45
DRG603,PID330250,RIDVTBurlington,65,19269.27,7032.70,6053.09
DRG603,PID330259,RIDNYEastLongIsland,59,23702.22,6151.25,4943.88
DRG603,PID330261,RIDNYWhitePlains,54,24193.57,7112.01,6135.05
DRG603,PID330263,RIDNYSyracuse,30,12218.96,6091.40,5226.73
DRG603,PID330264,RIDNYWhitePlains,77,21162.15,5971.55,5094.46
DRG603,PID330265,RIDNYRochester,21,7603.61,4667.47,3754.14
DRG603,PID330267,RIDNYWhitePlains,33,23378.90,5846.24,4895.45
DRG603,PID330268,RIDNYAlbany,14,6401.00,6495.42,5448.85
DRG603,PID330273,RIDCTNewHaven,61,18843.93,5895.72,4439.98
DRG603,PID330276,RIDNYAlbany,28,12898.17,5400.03,4117.35
DRG603,PID330277,RIDPASayre,27,8246.66,4833.18,3635.70
DRG603,PID330279,RIDNYBuffalo,34,11870.55,4891.41,3933.41
DRG603,PID330285,RIDNYRochester,63,10740.68,7424.80,5764.14
DRG603,PID330286,RIDNYEastLongIsland,161,31047.19,6273.01,5028.30
DRG603,PID330304,RIDNYWhitePlains,118,18690.45,5903.08,4711.83
DRG603,PID330306,RIDNYManhattan,119,13823.88,10123.17,9218.31
DRG603,PID330307,RIDNYRochester,35,6522.17,5261.42,3657.57
DRG603,PID330316,RIDNYBronx,58,16504.60,6694.29,5349.96
DRG603,PID330331,RIDNYEastLongIsland,123,21880.38,6338.73,5032.29
DRG603,PID330332,RIDNYEastLongIsland,49,27574.16,5812.24,4421.26
DRG603,PID330340,RIDNYEastLongIsland,64,21950.01,6585.60,5724.42
DRG603,PID330350,RIDNYManhattan,51,13093.96,11056.37,9991.50
DRG603,PID330353,RIDNYEastLongIsland,116,19177.93,7356.24,6487.80
DRG603,PID330372,RIDNYEastLongIsland,64,27411.04,5929.68,4871.93
DRG603,PID330386,RIDNYAlbany,48,18027.20,6133.93,4662.39
DRG603,PID330393,RIDNYEastLongIsland,105,30472.69,9675.31,8478.29
DRG603,PID330394,RIDNYBinghamton,65,17694.24,5696.93,4883.36
DRG603,PID330395,RIDNYEastLongIsland,69,22693.57,11459.53,10710.89
DRG603,PID330396,RIDNYManhattan,16,10266.62,10558.87,9715.87
DRG603,PID330397,RIDNYManhattan,22,18260.68,10377.18,9709.72
DRG603,PID330399,RIDNYBronx,35,20757.05,12185.31,11350.80
DRG603,PID330401,RIDNYEastLongIsland,133,36863.81,5712.64,4436.28
DRG603,PID340001,RIDNCCharlotte,120,11742.25,5385.77,4209.25
DRG603,PID340002,RIDNCAsheville,113,12612.14,5980.25,4293.84
DRG603,PID340003,RIDNCWinstonSalem,15,10953.53,5376.86,4479.80
DRG603,PID340004,RIDNCWinstonSalem,80,12568.20,5099.25,4109.97
DRG603,PID340008,RIDNCDurham,43,14431.44,5249.67,4357.95
DRG603,PID340010,RIDNCRaleigh,75,10494.53,5717.05,4850.96
DRG603,PID340011,RIDNCAsheville,22,7669.50,5124.31,4306.86
DRG603,PID340013,RIDNCCharlotte,25,11167.04,5294.32,4406.44
DRG603,PID340014,RIDNCWinstonSalem,111,13248.30,6007.45,4867.14
DRG603,PID340015,RIDNCCharlotte,64,15006.29,5081.39,4055.43
DRG603,PID340016,RIDNCAsheville,28,13319.17,4892.32,3926.60
DRG603,PID340017,RIDNCAsheville,39,11206.82,4909.87,3868.71
DRG603,PID340020,RIDNCDurham,42,19017.16,4732.59,3793.80
DRG603,PID340021,RIDNCCharlotte,57,13073.45,5210.43,4194.85
DRG603,PID340023,RIDNCAsheville,19,10871.57,4856.52,4148.31
DRG603,PID340024,RIDNCRaleigh,29,9955.93,5357.58,4228.79
DRG603,PID340027,RIDNCGreenville,37,11636.91,5293.18,4419.51
DRG603,PID340028,RIDNCRaleigh,86,24878.37,6034.76,5101.75
DRG603,PID340030,RIDNCDurham,65,15303.55,7902.32,6693.10
DRG603,PID340032,RIDNCCharlotte,92,14122.10,5461.82,4175.64
DRG603,PID340036,RIDNCRaleigh,17,13409.58,5616.29,4623.11
DRG603,PID340038,RIDNCGreenville,18,7424.72,5026.05,3951.33
DRG603,PID340039,RIDNCWinstonSalem,67,16710.59,4850.65,3637.34
DRG603,PID340040,RIDNCGreenville,111,16997.70,7262.91,6410.88
DRG603,PID340041,RIDNCHickory,20,9659.85,5008.95,3867.65
DRG603,PID340042,RIDNCGreenville,54,15906.20,5225.29,4483.48
DRG603,PID340047,RIDNCWinstonSalem,89,11321.88,8154.86,7172.64
DRG603,PID340050,RIDNCDurham,71,16929.91,6228.04,5234.91
DRG603,PID340051,RIDTNJohnsonCity,30,9253.26,6215.53,5206.33
DRG603,PID340053,RIDNCCharlotte,78,16726.55,5352.01,4310.84
DRG603,PID340055,RIDNCHickory,18,15327.00,4484.55,3794.55
DRG603,PID340060,RIDNCGreensboro,72,10992.01,5031.31,4136.75
DRG603,PID340061,RIDNCDurham,81,12268.45,8785.23,7914.96
DRG603,PID340064,RIDNCWinstonSalem,19,9280.78,4773.42,3826.89
DRG603,PID340068,RIDNCWilmington,39,12649.66,5525.74,4688.10
DRG603,PID340069,RIDNCRaleigh,90,17797.77,6072.93,5063.44
DRG603,PID340070,RIDNCDurham,33,9675.90,5103.54,4083.18
DRG603,PID340071,RIDNCRaleigh,44,13212.40,6094.47,5202.02
DRG603,PID340073,RIDNCRaleigh,40,19712.35,4898.62,3912.00
DRG603,PID340075,RIDNCCharlotte,19,19944.52,5037.26,3920.63
DRG603,PID340085,RIDNCWinstonSalem,26,11837.34,5750.00,4174.15
DRG603,PID340090,RIDNCRaleigh,61,17250.06,5853.29,4650.29
DRG603,PID340091,RIDNCGreensboro,176,10399.27,5756.61,4553.30
DRG603,PID340096,RIDNCWinstonSalem,19,9230.78,5111.73,4044.36
DRG603,PID340097,RIDNCWinstonSalem,31,14574.45,5188.16,4611.12
DRG603,PID340098,RIDNCCharlotte,76,13690.48,5261.46,3811.09
DRG603,PID340099,RIDNCGreenville,22,13082.18,5258.04,4643.50
DRG603,PID340106,RIDNCCharlotte,26,21811.50,5015.42,3953.76
DRG603,PID340107,RIDNCGreenville,34,13057.05,5255.50,4156.41
DRG603,PID340109,RIDVANorfolk,20,11224.75,5871.20,4912.20
DRG603,PID340113,RIDNCCharlotte,86,16665.31,7289.11,6309.70
DRG603,PID340114,RIDNCRaleigh,81,12386.17,4763.90,3446.17
DRG603,PID340115,RIDNCDurham,146,12080.89,5087.28,4140.54
DRG603,PID340116,RIDNCHickory,45,28112.02,4865.22,3255.53
DRG603,PID340119,RIDNCCharlotte,13,15476.23,5218.84,4355.46
DRG603,PID340120,RIDNCGreenville,24,9169.16,5408.83,4526.00
DRG603,PID340123,RIDNCGreensboro,25,12151.12,5185.36,4376.72
DRG603,PID340126,RIDNCRaleigh,40,19789.20,5525.40,4515.62
DRG603,PID340127,RIDNCDurham,15,11326.46,5389.73,4563.86
DRG603,PID340129,RIDNCCharlotte,34,14695.17,4726.38,3711.85
DRG603,PID340130,RIDNCCharlotte,54,9713.98,5502.64,4587.98
DRG603,PID340131,RIDNCGreenville,52,12612.03,5983.26,4759.76
DRG603,PID340132,RIDNCDurham,31,11900.22,5508.48,4622.16
DRG603,PID340133,RIDNCGreenville,12,20222.83,5284.91,4344.25
DRG603,PID340141,RIDNCWilmington,120,12873.90,6001.48,4851.23
DRG603,PID340142,RIDNCGreenville,40,9710.22,6056.92,4683.10
DRG603,PID340143,RIDNCHickory,16,13662.56,5237.37,4252.87
DRG603,PID340144,RIDNCWinstonSalem,33,16286.39,5221.66,4401.30
DRG603,PID340145,RIDNCCharlotte,40,22196.80,5081.55,4132.82
DRG603,PID340147,RIDNCRaleigh,66,13482.59,5935.77,5016.37
DRG603,PID340151,RIDNCRaleigh,44,11552.52,5267.22,4158.45
