drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG853,PID410012,RIDRIProvidence,24,101343.29,35585.95,33673.25
DRG853,PID420002,RIDNCCharlotte,16,108628.25,36636.68,35939.12
DRG853,PID420004,RIDSCCharleston,27,126623.18,61389.33,55479.44
DRG853,PID420007,RIDSCSpartanburg,38,106668.84,36881.02,33587.60
DRG853,PID420009,RIDSCGreenville,11,85902.27,31219.63,30402.18
DRG853,PID420018,RIDSCColumbia,31,342535.03,70709.96,63927.90
DRG853,PID420023,RIDSCGreenville,15,117923.66,33810.86,25722.66
DRG853,PID420026,RIDSCColumbia,16,108158.93,32927.37,30590.93
DRG853,PID420027,RIDSCGreenville,31,157960.29,37740.35,34980.90
DRG853,PID420051,RIDSCFlorence,73,152924.26,37090.94,34719.60
DRG853,PID420064,RIDSCFlorence,15,74483.73,30298.33,27395.80
DRG853,PID420065,RIDSCCharleston,22,98117.31,30538.27,29822.27
DRG853,PID420068,RIDSCColumbia,49,118024.48,36422.89,35240.67
DRG853,PID420070,RIDSCColumbia,15,55728.33,33969.33,33594.13
DRG853,PID420071,RIDSCColumbia,33,108609.24,42477.54,38802.09
DRG853,PID420073,RIDSCColumbia,26,115374.00,31588.07,28968.92
DRG853,PID420078,RIDSCGreenville,38,132783.73,44085.18,40211.28
DRG853,PID420079,RIDSCCharleston,23,172732.43,37581.39,30770.04
DRG853,PID420082,RIDGAAugusta,26,131156.92,39835.61,38927.46
DRG853,PID420085,RIDSCCharleston,15,146789.33,29474.73,28581.93
DRG853,PID420086,RIDSCColumbia,14,206537.64,66376.57,64594.78
DRG853,PID420087,RIDSCCharleston,29,120206.55,34465.13,33678.00
DRG853,PID420091,RIDSCFlorence,36,219808.11,37092.80,32445.94
DRG853,PID430016,RIDSDSiouxFalls,17,117390.11,37737.29,37044.23
DRG853,PID430027,RIDSDSiouxFalls,32,143177.75,36668.40,35766.78
DRG853,PID430077,RIDSDRapidCity,46,134757.26,52341.36,44308.39
DRG853,PID440002,RIDTNJackson,72,94129.44,36590.44,34989.31
DRG853,PID440006,RIDTNNashville,21,132418.14,33709.95,32582.52
DRG853,PID440009,RIDTNNashville,20,83965.85,30957.15,29902.55
DRG853,PID440011,RIDTNKnoxville,13,111285.07,28843.15,28154.00
DRG853,PID440012,RIDTNKingsport,23,76284.34,28011.65,25362.56
DRG853,PID440015,RIDTNKnoxville,57,73128.35,33253.61,31716.64
DRG853,PID440017,RIDTNKingsport,28,78520.82,28539.03,26610.78
DRG853,PID440034,RIDTNKnoxville,41,81213.56,29532.60,26591.24
DRG853,PID440039,RIDTNNashville,36,159942.19,47170.25,39854.38
DRG853,PID440048,RIDTNMemphis,53,114607.13,35631.94,31114.73
DRG853,PID440049,RIDTNMemphis,87,116525.22,43202.88,36303.50
DRG853,PID440059,RIDTNNashville,19,100958.78,39413.73,38819.63
DRG853,PID440063,RIDTNJohnsonCity,30,130380.83,33486.53,32058.16
DRG853,PID440072,RIDTNMemphis,12,133305.00,27033.50,23178.66
DRG853,PID440073,RIDTNNashville,42,59343.47,30070.61,29474.76
DRG853,PID440082,RIDTNNashville,37,160654.59,38452.59,36181.56
DRG853,PID440091,RIDTNChattanooga,67,106961.11,29359.97,27378.19
DRG853,PID440104,RIDTNChattanooga,31,143768.16,41816.25,40624.61
DRG853,PID440120,RIDTNKnoxville,44,79451.84,25930.70,23080.95
DRG853,PID440125,RIDTNKnoxville,11,92532.63,27106.27,25081.00
DRG853,PID440133,RIDTNNashville,16,108528.93,36960.00,35869.37
DRG853,PID440144,RIDTNNashville,11,92058.09,28591.81,27871.45
DRG853,PID440156,RIDTNChattanooga,12,131277.91,35264.16,34446.75
DRG853,PID440161,RIDTNNashville,27,147119.33,33323.40,32823.88
DRG853,PID440173,RIDTNKnoxville,19,93450.47,32868.73,28689.52
DRG853,PID440183,RIDTNMemphis,21,194998.14,36654.57,33206.71
DRG853,PID440189,RIDTNJackson,11,126466.36,30045.90,29434.27
DRG853,PID440193,RIDTNNashville,13,111578.07,32409.76,31461.76
DRG853,PID450002,RIDTXElPaso,18,180973.83,33543.94,32738.83
DRG853,PID450010,RIDTXWichitaFalls,38,96098.05,32533.60,30441.07
DRG853,PID450011,RIDTXBryan,23,109416.47,31331.95,25111.52
DRG853,PID450021,RIDTXDallas,123,123141.57,46194.57,40895.73
DRG853,PID450023,RIDTXVictoria,11,96251.81,30639.90,20683.45
DRG853,PID450028,RIDTXHarlingen,24,235654.20,38938.70,38000.70
DRG853,PID450029,RIDTXSanAntonio,32,140824.21,35572.34,34640.90
DRG853,PID450033,RIDTXHarlingen,45,178013.37,43180.62,41412.73
DRG853,PID450034,RIDTXBeaumont,20,150153.80,30214.00,29245.70
DRG853,PID450035,RIDTXHouston,12,112999.16,41407.16,40681.41
DRG853,PID450037,RIDTXLongview,57,111173.07,29607.45,28751.42
DRG853,PID450039,RIDTXFortWorth,19,147013.63,44956.57,42929.57
DRG853,PID450040,RIDTXLubbock,40,263302.45,38879.07,36549.97
DRG853,PID450042,RIDTXWaco,33,84201.21,29846.24,29037.33
DRG853,PID450044,RIDTXDallas,20,248276.45,65830.10,58413.70
DRG853,PID450046,RIDTXCorpusChristi,60,158824.48,36392.25,32654.78
DRG853,PID450051,RIDTXDallas,31,158701.19,52124.45,50476.54
DRG853,PID450054,RIDTXTemple,90,90051.53,40093.50,36924.22
DRG853,PID450056,RIDTXAustin,31,162823.09,35392.51,33548.48
DRG853,PID450058,RIDTXSanAntonio,88,145970.59,34375.17,32270.76
DRG853,PID450064,RIDTXFortWorth,30,110125.16,34567.70,31152.76
DRG853,PID450068,RIDTXHouston,31,191895.19,64200.06,54704.90
DRG853,PID450079,RIDTXDallas,17,110112.23,35081.05,33115.05
DRG853,PID450083,RIDTXTyler,40,210795.95,31379.92,30378.40
DRG853,PID450087,RIDTXFortWorth,14,130837.92,28150.00,26901.28
DRG853,PID450092,RIDTXSanAntonio,16,108110.43,28962.37,28192.12
DRG853,PID450097,RIDTXHouston,58,162905.34,34163.24,32208.48
DRG853,PID450101,RIDTXWaco,15,97838.06,35159.86,34430.46
DRG853,PID450102,RIDTXTyler,60,188728.21,33705.66,28611.16
DRG853,PID450107,RIDTXElPaso,57,203761.91,37156.17,35891.14
DRG853,PID450119,RIDTXMcAllen,48,277594.47,48550.02,42487.85
DRG853,PID450128,RIDTXHarlingen,16,63931.37,32638.75,31727.00
DRG853,PID450130,RIDTXSanAntonio,13,122301.38,36926.53,35908.30
DRG853,PID450132,RIDTXOdessa,23,133779.56,45201.08,44222.65
DRG853,PID450133,RIDTXOdessa,21,72587.80,34624.38,33818.80
DRG853,PID450135,RIDTXFortWorth,38,151955.57,42456.50,37939.65
DRG853,PID450137,RIDTXFortWorth,48,110859.56,38231.56,37244.47
DRG853,PID450176,RIDTXMcAllen,22,110029.68,42077.86,39508.00
DRG853,PID450184,RIDTXHouston,112,85311.48,33486.43,32484.69
DRG853,PID450193,RIDTXHouston,29,198854.86,56865.34,36779.51
DRG853,PID450200,RIDARTexarkana,15,128738.20,35652.80,35038.13
DRG853,PID450209,RIDTXAmarillo,34,154172.50,36121.11,35545.05
DRG853,PID450213,RIDTXSanAntonio,14,148253.64,61315.78,54712.64
DRG853,PID450222,RIDTXHouston,30,268045.50,36630.86,34194.93
DRG853,PID450229,RIDTXAbilene,25,123227.84,35503.36,26657.08
DRG853,PID450231,RIDTXAmarillo,60,94766.31,28515.31,25811.96
DRG853,PID450237,RIDTXSanAntonio,59,115461.27,43678.32,40262.93
DRG853,PID450272,RIDTXAustin,11,97115.27,28640.72,28132.00
DRG853,PID450280,RIDTXDallas,23,90211.60,32186.34,30657.78
DRG853,PID450324,RIDTXDallas,15,109272.26,34919.33,30725.13
DRG853,PID450346,RIDTXBeaumont,12,118993.75,30851.16,30196.16
DRG853,PID450358,RIDTXHouston,54,227734.96,44424.98,43191.29
DRG853,PID450388,RIDTXSanAntonio,145,156080.46,37444.22,33634.40
DRG853,PID450403,RIDTXDallas,12,134787.75,27771.66,26936.00
DRG853,PID450424,RIDTXHouston,33,142591.33,34705.45,33413.00
DRG853,PID450431,RIDTXAustin,29,171399.51,41092.24,40317.24
DRG853,PID450462,RIDTXDallas,23,178473.69,46343.34,45195.04
DRG853,PID450469,RIDTXDallas,21,139671.23,35684.04,29975.38
DRG853,PID450537,RIDTXDallas,20,125055.75,34865.40,34050.65
DRG853,PID450563,RIDTXDallas,21,96054.38,27343.38,26567.90
DRG853,PID450571,RIDTXSanAngelo,30,123539.93,35082.66,30159.96
DRG853,PID450610,RIDTXHouston,26,110806.80,43991.80,33442.11
DRG853,PID450617,RIDTXHouston,50,188046.20,33185.58,29614.46
DRG853,PID450634,RIDTXDallas,14,269461.42,37489.28,33269.50
DRG853,PID450638,RIDTXHouston,25,182625.16,31460.00,30065.28
DRG853,PID450639,RIDTXFortWorth,25,117580.48,33687.76,31198.88
DRG853,PID450643,RIDTXSanAntonio,20,98761.70,36786.45,33785.90
DRG853,PID450644,RIDTXHouston,21,142565.52,34003.14,33423.90
DRG853,PID450647,RIDTXDallas,24,359572.29,50074.75,49217.95
DRG853,PID450651,RIDTXDallas,17,172166.11,31848.29,31173.23
DRG853,PID450659,RIDTXHouston,18,198294.77,35925.05,30979.33
DRG853,PID450662,RIDTXHarlingen,33,283175.66,48616.93,45326.36
DRG853,PID450668,RIDTXElPaso,20,254476.15,36003.25,34795.80
DRG853,PID450672,RIDTXFortWorth,23,169978.21,32262.78,31170.43
DRG853,PID450675,RIDTXFortWorth,30,223073.46,35733.63,34424.60
DRG853,PID450677,RIDTXFortWorth,19,106794.42,28392.52,27801.78
DRG853,PID450684,RIDTXHouston,19,86349.73,31079.52,30606.26
DRG853,PID450686,RIDTXLubbock,44,119484.31,43269.72,40891.38
DRG853,PID450688,RIDTXDallas,15,245731.26,33904.66,32518.20
DRG853,PID450697,RIDTXSanAntonio,15,124700.46,43901.60,42519.93
DRG853,PID450711,RIDTXMcAllen,40,196474.45,39673.62,37384.22
DRG853,PID450713,RIDTXAustin,21,198024.80,37382.85,34782.00
DRG853,PID450718,RIDTXAustin,14,106845.78,32225.42,31074.71
DRG853,PID450723,RIDTXDallas,27,72004.55,31860.00,30551.18
DRG853,PID450730,RIDTXDallas,12,109866.16,37508.41,25971.50
DRG853,PID450775,RIDTXHouston,19,242641.36,36158.68,34793.42
DRG853,PID450788,RIDTXCorpusChristi,21,159831.95,33194.00,29603.90
DRG853,PID450801,RIDARTexarkana,27,110970.88,28452.11,27671.85
DRG853,PID450809,RIDTXAustin,28,143489.39,35053.85,32121.07
DRG853,PID450820,RIDTXHouston,36,142976.97,31288.77,27237.13
DRG853,PID450844,RIDTXHouston,22,184352.00,33467.13,32032.27
DRG853,PID450855,RIDTXHarlingen,13,86171.30,33523.61,32570.69
DRG853,PID450862,RIDTXHouston,12,99475.00,30511.25,29735.66
DRG853,PID450869,RIDTXMcAllen,27,103213.03,42121.62,40936.22
DRG853,PID450890,RIDTXDallas,13,108842.15,34869.15,33790.00
DRG853,PID460001,RIDUTProvo,28,87561.71,35083.42,32653.28
DRG853,PID460004,RIDUTOgden,23,57176.13,26946.00,26124.43
DRG853,PID460006,RIDUTSaltLakeCity,17,52230.64,33240.52,23709.41
DRG853,PID460009,RIDUTSaltLakeCity,25,140011.08,68039.28,61870.48
DRG853,PID460010,RIDUTSaltLakeCity,51,91691.56,37045.21,32706.25
DRG853,PID460021,RIDUTSaltLakeCity,39,88238.53,42286.69,38484.17
DRG853,PID460047,RIDUTSaltLakeCity,18,94435.77,33220.88,29823.94
DRG853,PID460051,RIDUTSaltLakeCity,11,72154.27,32157.63,31231.45
DRG853,PID470003,RIDVTBurlington,41,92812.43,56805.68,56021.97
DRG853,PID470005,RIDVTBurlington,11,71387.36,42550.18,41932.81
DRG853,PID490004,RIDVACharlottesville,24,68519.33,36770.66,36303.00
DRG853,PID490005,RIDVAWinchester,47,64042.61,34879.65,31849.51
DRG853,PID490007,RIDVANorfolk,29,107444.27,36980.34,36349.34
DRG853,PID490009,RIDVACharlottesville,51,175226.80,64748.23,53588.94
DRG853,PID490011,RIDVANorfolk,16,74747.62,30094.18,29463.43
DRG853,PID490013,RIDNCDurham,16,60836.37,31436.12,30734.62
DRG853,PID490017,RIDVANorfolk,22,79933.54,32725.95,30648.40
DRG853,PID490018,RIDVACharlottesville,22,59349.77,31322.31,30601.95
DRG853,PID490021,RIDVALynchburg,47,65347.59,29817.48,29123.12
DRG853,PID490022,RIDVARichmond,42,97501.23,37886.35,35382.88
DRG853,PID490024,RIDVARoanoke,46,112257.56,42057.41,38985.78
DRG853,PID490032,RIDVARichmond,20,187117.65,62085.05,61236.30
DRG853,PID490040,RIDVAArlington,23,81415.73,37166.60,31000.21
DRG853,PID490041,RIDVANewportNews,16,64295.25,28567.93,27426.25
DRG853,PID490044,RIDVANorfolk,13,79228.00,34169.30,23362.23
DRG853,PID490045,RIDVAArlington,15,69970.13,34345.86,33526.40
DRG853,PID490046,RIDVANorfolk,24,113756.16,35521.41,32433.66
DRG853,PID490048,RIDVARoanoke,36,131341.41,32537.61,27391.50
DRG853,PID490050,RIDVAArlington,30,71284.50,32622.96,31681.76
DRG853,PID490052,RIDVANewportNews,19,54506.42,33820.26,32972.94
DRG853,PID490053,RIDTNKingsport,11,145597.00,37249.36,36617.81
DRG853,PID490057,RIDVANorfolk,34,112498.05,33787.50,32908.58
DRG853,PID490059,RIDVARichmond,32,149835.06,36608.84,33152.68
DRG853,PID490063,RIDVAArlington,56,90130.60,41537.73,40140.39
DRG853,PID490067,RIDVARichmond,14,182378.00,30506.35,29324.64
DRG853,PID490069,RIDVARichmond,64,122578.56,34318.25,32612.76
DRG853,PID490075,RIDNCDurham,17,78884.94,29468.00,28940.88
DRG853,PID490077,RIDVACharlottesville,13,53041.92,26037.46,25345.76
DRG853,PID490079,RIDNCDurham,13,67882.00,26898.07,26034.69
DRG853,PID490093,RIDVANewportNews,24,84968.20,32001.83,29386.91
DRG853,PID490107,RIDVAArlington,12,128841.08,38581.08,28733.58
DRG853,PID490110,RIDVARoanoke,16,66059.12,32102.25,25655.68
DRG853,PID490112,RIDVARichmond,55,242155.94,33528.78,31785.96
DRG853,PID490113,RIDVAArlington,14,97369.35,43433.71,42774.14
DRG853,PID490118,RIDVARichmond,35,397509.34,66120.57,58714.48
DRG853,PID490120,RIDVANorfolk,31,83674.38,34526.87,33226.61
DRG853,PID500001,RIDWASeattle,30,100165.43,32680.53,31816.93
DRG853,PID500005,RIDWASeattle,25,104544.72,46969.72,46306.96
DRG853,PID500008,RIDWASeattle,12,125302.66,78710.08,56923.66
DRG853,PID500014,RIDWAEverett,47,135901.06,41546.76,38300.61
DRG853,PID500016,RIDWASpokane,19,98835.42,40739.00,38466.10
DRG853,PID500024,RIDWAOlympia,28,166074.85,39234.85,38521.85
DRG853,PID500026,RIDWASeattle,16,98303.87,36095.68,35187.81
DRG853,PID500027,RIDWASeattle,44,173736.40,45453.61,44629.59
DRG853,PID500030,RIDWASeattle,25,93539.20,36110.80,35526.08
DRG853,PID500031,RIDWASeattle,14,103122.64,42376.28,41664.57
DRG853,PID500039,RIDWASeattle,39,175404.74,49135.53,48500.20
DRG853,PID500044,RIDWASpokane,23,135604.69,45056.78,43948.52
DRG853,PID500050,RIDORPortland,43,139995.62,43435.04,40911.13
DRG853,PID500051,RIDWASeattle,21,97911.19,33315.80,30688.95
DRG853,PID500054,RIDWASpokane,47,116025.42,39710.00,37868.74
DRG853,PID500058,RIDWASpokane,19,98612.00,35143.63,34319.57
DRG853,PID500064,RIDWASeattle,34,161283.52,67413.64,66472.29
DRG853,PID500072,RIDWASeattle,13,59517.92,38632.15,31555.30
DRG853,PID500077,RIDWASpokane,19,110355.94,38143.05,36198.57
DRG853,PID500079,RIDWATacoma,30,184010.70,42541.23,41006.03
DRG853,PID500088,RIDWASeattle,21,102211.71,38670.76,34507.71
DRG853,PID500108,RIDWATacoma,36,187108.72,42074.00,40901.08
DRG853,PID500119,RIDWASpokane,11,83270.27,31489.81,26449.63
DRG853,PID500124,RIDWASeattle,16,98534.87,40257.43,39764.18
DRG853,PID500129,RIDWATacoma,21,144835.33,42671.14,34694.47
DRG853,PID510001,RIDWVMorgantown,19,93603.05,45121.89,39468.15
DRG853,PID510006,RIDWVMorgantown,12,65847.08,31171.83,29969.00
DRG853,PID510007,RIDWVHuntington,12,75234.33,36561.41,35566.08
DRG853,PID510022,RIDWVCharleston,119,102185.49,39879.54,37896.89
DRG853,PID510024,RIDWVMorgantown,15,70109.53,33137.20,31803.53
DRG853,PID510047,RIDWVMorgantown,14,36854.92,28155.21,23692.50
DRG853,PID510055,RIDWVHuntington,14,100197.57,42645.71,41660.78
DRG853,PID510058,RIDWVCharleston,13,74986.76,30952.92,29864.46
DRG853,PID510070,RIDWVCharleston,32,64956.93,31217.25,28087.00
DRG853,PID510071,RIDVARoanoke,11,45006.63,30455.72,29583.90
DRG853,PID520008,RIDWIMilwaukee,31,85980.87,32891.64,31715.77
DRG853,PID520009,RIDWIAppleton,11,60634.90,32887.27,25314.72
DRG853,PID520013,RIDMNMinneapolis,13,147931.61,46859.23,46211.15
DRG853,PID520027,RIDWIMilwaukee,11,115168.54,30235.81,29221.36
DRG853,PID520030,RIDWIWausau,19,122125.78,47662.42,33453.26
DRG853,PID520037,RIDWIMarshfield,13,118110.69,45746.69,44399.38
DRG853,PID520051,RIDWIMilwaukee,21,142801.42,48218.71,46338.09
DRG853,PID520059,RIDWIMilwaukee,11,62669.45,26794.00,20580.81
DRG853,PID520066,RIDWIMadison,14,105343.64,33314.71,29240.71
DRG853,PID520070,RIDMNMinneapolis,16,93182.25,32915.50,32003.68
DRG853,PID520075,RIDWIGreenBay,43,80043.18,33159.32,30927.18
DRG853,PID520078,RIDWIMilwaukee,29,90032.03,35362.20,34631.41
DRG853,PID520083,RIDWIMadison,25,123248.88,41977.00,41106.16
DRG853,PID520087,RIDWILaCrosse,16,44259.75,28650.12,27811.12
DRG853,PID520089,RIDWIMadison,15,198212.73,54571.06,53896.13
DRG853,PID520096,RIDWIMilwaukee,47,78254.17,40457.89,34691.74
DRG853,PID520098,RIDWIMadison,38,132223.65,60775.36,54058.15
DRG853,PID520136,RIDWIMilwaukee,30,112540.06,45615.86,44589.73
DRG853,PID520138,RIDWIMilwaukee,99,147002.29,41744.58,38819.32
DRG853,PID520139,RIDWIMilwaukee,25,88467.40,30382.40,29612.84
DRG853,PID520170,RIDWIMilwaukee,11,86103.90,28055.36,22359.63
DRG853,PID520177,RIDWIMilwaukee,25,118881.08,55636.36,55051.64
DRG853,PID520193,RIDWIGreenBay,11,80248.00,30314.09,29596.72
DRG853,PID530012,RIDWYCasper,19,131640.84,49466.31,45445.26
DRG853,PID670023,RIDTXFortWorth,12,79441.00,28395.41,27745.75
DRG853,PID670024,RIDTXHouston,17,197515.23,35495.17,25780.52
DRG853,PID670041,RIDTXAustin,17,127881.64,30150.47,26661.64
DRG853,PID670053,RIDTXHouston,14,146266.28,42174.21,38673.64
