drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG552,PID330084,RIDVTBurlington,15,9192.93,5023.53,4046.73
DRG552,PID330085,RIDNYBinghamton,31,8527.38,4680.38,3829.29
DRG552,PID330090,RIDNYElmira,40,15355.07,5172.77,3882.17
DRG552,PID330094,RIDNYAlbany,26,8796.34,5232.61,3888.07
DRG552,PID330101,RIDNYManhattan,157,29932.61,9453.50,8395.08
DRG552,PID330102,RIDNYBuffalo,14,9744.92,4467.71,3589.71
DRG552,PID330103,RIDNYBuffalo,17,7482.29,4559.05,3569.64
DRG552,PID330104,RIDNJHackensack,68,27517.63,6234.20,5292.85
DRG552,PID330106,RIDNYEastLongIsland,201,35385.18,7961.61,6754.52
DRG552,PID330107,RIDNYEastLongIsland,28,26067.89,6087.17,5122.60
DRG552,PID330108,RIDNYElmira,18,14548.33,5160.22,4285.11
DRG552,PID330119,RIDNYManhattan,70,36818.35,7519.58,6601.68
DRG552,PID330125,RIDNYRochester,38,14545.94,5141.89,4168.94
DRG552,PID330126,RIDNYWhitePlains,53,27344.30,5785.35,4786.88
DRG552,PID330127,RIDNYBronx,17,19018.05,12004.70,11211.29
DRG552,PID330128,RIDNYEastLongIsland,16,16762.06,10661.93,9962.43
DRG552,PID330135,RIDNJMorristown,14,24396.14,6445.78,5318.35
DRG552,PID330136,RIDNYAlbany,34,11139.58,7686.91,6300.67
DRG552,PID330140,RIDNYSyracuse,57,11715.36,5627.87,4428.05
DRG552,PID330141,RIDNYEastLongIsland,57,42244.01,5866.82,4338.28
DRG552,PID330153,RIDNYAlbany,27,14103.74,4861.48,3824.00
DRG552,PID330157,RIDNYSyracuse,19,27341.21,7626.47,6679.94
DRG552,PID330158,RIDNJRidgewood,25,27720.80,6386.44,5079.96
DRG552,PID330159,RIDNYSyracuse,27,10933.37,4939.92,4022.29
DRG552,PID330160,RIDNYManhattan,68,19966.25,7619.02,6462.48
DRG552,PID330162,RIDNYWhitePlains,56,14758.37,5592.30,4552.41
DRG552,PID330163,RIDNYBuffalo,20,7733.80,5228.35,4392.15
DRG552,PID330167,RIDNYEastLongIsland,106,36719.16,7573.68,5865.86
DRG552,PID330169,RIDNYManhattan,155,29560.94,9331.69,8278.28
DRG552,PID330181,RIDNYEastLongIsland,24,25212.25,6206.16,4417.29
DRG552,PID330182,RIDNYEastLongIsland,43,27267.44,5619.20,4595.30
DRG552,PID330184,RIDNYBronx,31,13727.12,7918.12,6937.35
DRG552,PID330185,RIDNYEastLongIsland,43,39691.04,5695.51,4354.20
DRG552,PID330188,RIDNYBuffalo,11,7294.36,4872.36,3952.00
DRG552,PID330191,RIDNYAlbany,50,11678.18,4411.24,3464.84
DRG552,PID330193,RIDNYEastLongIsland,22,12471.22,8688.04,7822.04
DRG552,PID330194,RIDNYManhattan,67,27695.16,10030.73,9122.67
DRG552,PID330195,RIDNYEastLongIsland,53,34177.94,9394.52,8060.33
DRG552,PID330196,RIDNYManhattan,26,15320.88,11234.30,10369.65
DRG552,PID330198,RIDNYEastLongIsland,108,21590.18,5823.75,4833.26
DRG552,PID330201,RIDNYManhattan,17,29176.29,7918.11,6860.23
DRG552,PID330203,RIDNYSyracuse,66,13270.33,5967.71,4914.01
DRG552,PID330204,RIDNYManhattan,17,22149.88,11572.11,10645.52
DRG552,PID330208,RIDNYWhitePlains,69,22230.66,7563.46,6715.46
DRG552,PID330214,RIDNYManhattan,58,30926.81,7949.87,7022.62
DRG552,PID330218,RIDNYSyracuse,18,14514.61,5385.11,4641.11
DRG552,PID330219,RIDNYBuffalo,15,13743.26,7049.26,6150.06
DRG552,PID330221,RIDNYManhattan,31,17515.80,9890.80,9058.16
DRG552,PID330222,RIDNYAlbany,45,15790.40,4320.11,3424.46
DRG552,PID330232,RIDNYAlbany,21,16604.28,4811.90,3849.23
DRG552,PID330233,RIDNYManhattan,11,15776.27,9673.45,8162.72
DRG552,PID330234,RIDNYWhitePlains,43,57288.88,11928.93,9722.11
DRG552,PID330235,RIDNYSyracuse,19,10368.89,5097.05,4206.73
DRG552,PID330236,RIDNYManhattan,84,22256.90,8902.02,7838.98
DRG552,PID330239,RIDPAErie,27,8247.74,4540.51,3259.55
DRG552,PID330241,RIDNYSyracuse,52,23832.32,7840.00,6688.42
DRG552,PID330245,RIDNYElmira,40,10935.90,5082.92,4259.15
DRG552,PID330246,RIDNYEastLongIsland,23,33108.08,6206.47,4700.69
DRG552,PID330250,RIDVTBurlington,24,17014.45,6779.58,5803.75
DRG552,PID330259,RIDNYEastLongIsland,31,31586.41,6027.74,4931.00
DRG552,PID330261,RIDNYWhitePlains,35,25116.51,6875.02,5975.82
DRG552,PID330264,RIDNYWhitePlains,37,18954.32,5744.67,4985.00
DRG552,PID330267,RIDNYWhitePlains,25,24093.04,5586.52,4486.80
DRG552,PID330270,RIDNYManhattan,14,26879.78,7448.42,5920.14
DRG552,PID330273,RIDCTNewHaven,30,28200.20,5552.20,4506.33
DRG552,PID330277,RIDPASayre,23,12716.52,4814.17,3574.21
DRG552,PID330279,RIDNYBuffalo,17,10732.05,4656.00,3731.29
DRG552,PID330285,RIDNYRochester,44,13215.45,7916.38,5033.22
DRG552,PID330286,RIDNYEastLongIsland,77,33620.23,6131.74,4786.77
DRG552,PID330304,RIDNYWhitePlains,81,15405.75,5563.27,4604.17
DRG552,PID330306,RIDNYManhattan,51,15645.03,10114.94,9213.05
DRG552,PID330307,RIDNYRochester,13,10363.53,4744.84,3620.23
DRG552,PID330331,RIDNYEastLongIsland,46,23293.56,6043.30,4993.17
DRG552,PID330332,RIDNYEastLongIsland,28,25973.75,5407.50,4563.07
DRG552,PID330340,RIDNYEastLongIsland,40,24404.35,6226.65,5108.90
DRG552,PID330350,RIDNYManhattan,17,12839.82,10493.82,9761.35
DRG552,PID330353,RIDNYEastLongIsland,53,19218.37,7265.03,6221.84
DRG552,PID330372,RIDNYEastLongIsland,24,21383.66,5789.50,4945.83
DRG552,PID330393,RIDNYEastLongIsland,61,22722.21,8285.65,7439.36
DRG552,PID330394,RIDNYBinghamton,36,13500.36,5289.05,4321.38
DRG552,PID330395,RIDNYEastLongIsland,18,23923.50,11249.44,10252.11
DRG552,PID330401,RIDNYEastLongIsland,58,39517.86,5659.91,4431.91
DRG552,PID340001,RIDNCCharlotte,44,17357.45,5974.81,4151.97
DRG552,PID340002,RIDNCAsheville,91,13296.40,5503.85,4320.95
DRG552,PID340004,RIDNCWinstonSalem,22,13341.63,5394.86,3762.90
DRG552,PID340008,RIDNCDurham,13,16411.61,5382.15,4611.07
DRG552,PID340010,RIDNCRaleigh,11,13505.18,5397.18,4379.72
DRG552,PID340011,RIDNCAsheville,12,7655.58,5190.50,4255.16
DRG552,PID340014,RIDNCWinstonSalem,66,12890.18,5729.40,4698.98
DRG552,PID340015,RIDNCCharlotte,26,13511.80,5093.84,3567.53
DRG552,PID340017,RIDNCAsheville,24,10594.50,4673.62,3697.79
DRG552,PID340020,RIDNCDurham,16,23338.12,4643.00,3591.75
DRG552,PID340027,RIDNCGreenville,17,12926.94,5082.47,4161.52
DRG552,PID340028,RIDNCRaleigh,56,26169.83,6018.44,4830.39
DRG552,PID340030,RIDNCDurham,37,27992.43,9315.13,8358.27
DRG552,PID340032,RIDNCCharlotte,48,12815.68,5498.16,4049.08
DRG552,PID340039,RIDNCWinstonSalem,38,16229.86,4679.34,3434.65
DRG552,PID340040,RIDNCGreenville,95,21630.40,7318.91,6212.13
DRG552,PID340047,RIDNCWinstonSalem,62,18104.11,8279.27,7338.11
DRG552,PID340050,RIDNCDurham,32,19941.40,6081.03,5132.90
DRG552,PID340051,RIDTNJohnsonCity,23,10970.26,6070.69,5387.21
DRG552,PID340053,RIDNCCharlotte,47,15355.38,5404.74,4113.25
DRG552,PID340060,RIDNCGreensboro,18,9974.72,4997.16,4127.38
DRG552,PID340061,RIDNCDurham,30,15190.40,8463.50,7686.63
DRG552,PID340064,RIDNCWinstonSalem,11,10424.00,4694.18,3779.63
DRG552,PID340069,RIDNCRaleigh,57,23429.52,5953.89,5067.57
DRG552,PID340070,RIDNCDurham,35,11325.94,5239.40,3930.88
DRG552,PID340071,RIDNCRaleigh,17,17350.11,5979.70,5053.11
DRG552,PID340073,RIDNCRaleigh,11,17007.45,4585.18,3561.90
DRG552,PID340090,RIDNCRaleigh,20,18924.80,5539.20,4586.60
DRG552,PID340091,RIDNCGreensboro,87,13663.12,5895.56,5002.91
DRG552,PID340098,RIDNCCharlotte,20,18331.05,4800.30,3841.30
DRG552,PID340107,RIDNCGreenville,15,18792.66,5199.00,4521.93
DRG552,PID340113,RIDNCCharlotte,91,20802.69,7135.26,6001.85
DRG552,PID340114,RIDNCRaleigh,59,16523.81,4442.98,3547.18
DRG552,PID340115,RIDNCDurham,69,14156.94,5228.05,3866.17
DRG552,PID340126,RIDNCRaleigh,15,20229.00,5224.80,4250.13
DRG552,PID340129,RIDNCCharlotte,11,18514.45,4580.18,3659.81
DRG552,PID340131,RIDNCGreenville,18,12155.72,5407.22,4191.55
DRG552,PID340141,RIDNCWilmington,116,13446.00,5651.07,4785.37
DRG552,PID340142,RIDNCGreenville,18,12130.77,5569.00,4880.77
DRG552,PID340144,RIDNCWinstonSalem,13,15866.84,5173.53,4138.46
DRG552,PID340145,RIDNCCharlotte,11,17008.72,5545.90,3342.00
DRG552,PID340147,RIDNCRaleigh,24,17659.75,5715.58,4701.83
DRG552,PID340151,RIDNCRaleigh,21,11855.14,4982.76,4232.66
DRG552,PID340153,RIDNCCharlotte,14,9767.78,4478.78,4159.92
DRG552,PID340155,RIDNCDurham,27,21225.70,5574.22,4432.96
DRG552,PID340160,RIDGAAtlanta,12,11475.91,4874.91,4033.91
DRG552,PID340171,RIDNCCharlotte,47,16197.80,4724.08,3590.40
DRG552,PID340173,RIDNCRaleigh,19,21195.15,4834.94,3600.26
DRG552,PID340184,RIDNCAsheville,17,11977.76,4589.35,3662.76
DRG552,PID350011,RIDNDFargo/MoorheadMN,52,13568.03,5736.61,4385.11
DRG552,PID350015,RIDNDBismarck,28,10133.42,5495.35,4613.92
DRG552,PID350019,RIDNDGrandForks,38,10957.71,5597.76,4356.05
DRG552,PID350070,RIDNDFargo/MoorheadMN,26,12211.88,4757.84,3934.30
DRG552,PID360001,RIDOHCincinnati,23,13045.34,4484.21,3651.69
DRG552,PID360003,RIDOHCincinnati,48,16011.31,8004.54,6858.87
DRG552,PID360006,RIDOHColumbus,142,20942.42,5111.73,4178.98
DRG552,PID360008,RIDOHColumbus,34,12368.38,5385.38,4689.02
DRG552,PID360009,RIDOHDayton,22,15297.31,4438.81,3469.90
DRG552,PID360010,RIDOHCanton,13,7340.69,4310.30,3183.23
DRG552,PID360011,RIDOHColumbus,17,15143.76,5065.35,3811.29
DRG552,PID360012,RIDOHColumbus,42,11580.61,4992.64,4016.57
DRG552,PID360016,RIDOHCincinnati,26,16657.80,4958.53,4052.84
DRG552,PID360017,RIDOHColumbus,55,25745.56,6518.94,5575.76
DRG552,PID360019,RIDOHAkron,25,24685.80,5102.24,4025.56
DRG552,PID360020,RIDOHAkron,102,21900.26,5538.33,4551.40
DRG552,PID360025,RIDOHCleveland,28,11607.39,4729.28,3507.92
DRG552,PID360026,RIDOHKettering,11,22507.36,4500.09,3588.45
DRG552,PID360027,RIDOHAkron,70,19092.48,5366.97,4157.95
DRG552,PID360029,RIDOHToledo,12,11104.25,4423.41,3577.08
DRG552,PID360035,RIDOHColumbus,67,12248.38,5228.13,4209.14
DRG552,PID360036,RIDOHCanton,17,7310.23,4300.05,3308.76
DRG552,PID360037,RIDOHCleveland,18,14724.00,6618.72,5617.83
DRG552,PID360039,RIDOHColumbus,45,11549.26,5557.06,3800.66
DRG552,PID360041,RIDOHCleveland,61,10811.62,4276.62,3409.67
DRG552,PID360048,RIDOHToledo,19,26591.73,7424.36,6595.31
DRG552,PID360051,RIDOHDayton,77,31281.41,5654.00,4345.67
DRG552,PID360052,RIDOHDayton,34,30719.44,5323.14,4465.02
DRG552,PID360054,RIDOHColumbus,11,11754.27,4522.63,3511.00
DRG552,PID360055,RIDOHYoungstown,24,20886.95,4340.16,3636.66
DRG552,PID360056,RIDOHCincinnati,24,14992.08,4510.54,3817.87
DRG552,PID360059,RIDOHCleveland,69,17884.78,7913.27,6618.20
DRG552,PID360064,RIDOHYoungstown,93,15118.29,4987.08,3925.96
DRG552,PID360065,RIDOHCleveland,17,11953.94,4683.29,3891.76
DRG552,PID360066,RIDOHDayton,54,18157.25,4681.79,3729.14
DRG552,PID360068,RIDOHToledo,60,27502.01,5354.00,4464.25
DRG552,PID360070,RIDOHCanton,43,8241.76,4685.74,3820.72
DRG552,PID360072,RIDOHColumbus,35,10584.77,4786.28,3830.20
DRG552,PID360074,RIDOHToledo,19,28842.10,5046.42,3584.89
DRG552,PID360075,RIDOHCleveland,19,15102.89,6667.31,5897.84
DRG552,PID360076,RIDOHKettering,28,27730.64,4989.60,3551.82
DRG552,PID360077,RIDOHCleveland,67,19222.89,5080.80,3932.47
DRG552,PID360078,RIDOHAkron,25,14527.20,4447.00,3596.92
DRG552,PID360079,RIDOHKettering,25,19606.00,5242.12,4077.72
DRG552,PID360081,RIDOHToledo,17,17716.29,5164.70,3942.11
DRG552,PID360082,RIDOHCleveland,29,13665.41,4428.20,3612.89
DRG552,PID360084,RIDOHCanton,40,10564.50,4889.52,4041.92
DRG552,PID360085,RIDOHColumbus,51,24120.15,6939.03,5758.15
DRG552,PID360086,RIDOHDayton,16,14773.75,4981.50,3826.00
DRG552,PID360090,RIDOHToledo,47,14323.06,4502.85,3716.21
DRG552,PID360091,RIDOHCleveland,17,12848.29,5111.47,2784.35
DRG552,PID360095,RIDOHToledo,14,10770.71,4315.28,3349.57
DRG552,PID360096,RIDPAPittsburgh,17,7746.58,4683.82,3740.52
DRG552,PID360098,RIDOHCleveland,84,16476.76,4287.88,3275.35
DRG552,PID360101,RIDOHCleveland,18,16724.77,6575.11,5493.33
DRG552,PID360112,RIDOHToledo,41,22778.73,6883.63,5866.41
DRG552,PID360113,RIDOHCincinnati,17,13363.94,4747.70,3281.47
DRG552,PID360118,RIDOHColumbus,35,13802.71,4455.05,3571.11
DRG552,PID360123,RIDOHCleveland,53,14660.75,4759.18,3846.20
DRG552,PID360125,RIDOHCleveland,15,15611.86,5157.00,4329.00
DRG552,PID360131,RIDOHCanton,11,8401.63,4633.81,3504.72
DRG552,PID360132,RIDOHCincinnati,20,17199.55,4997.15,3952.85
DRG552,PID360133,RIDOHDayton,29,27799.62,6264.86,5084.41
DRG552,PID360134,RIDOHCincinnati,30,17590.96,5879.53,4609.56
DRG552,PID360137,RIDOHCleveland,59,15837.79,7500.33,6737.22
DRG552,PID360141,RIDOHYoungstown,14,20614.71,5717.28,4832.42
DRG552,PID360143,RIDOHCleveland,45,20193.75,4457.51,3232.33
DRG552,PID360144,RIDOHCleveland,34,17078.88,5091.47,4234.29
DRG552,PID360145,RIDOHElyria,48,11132.72,4537.77,3284.43
DRG552,PID360147,RIDOHColumbus,29,15736.96,4276.55,3502.48
DRG552,PID360150,RIDOHAkron,17,18600.41,5305.58,3787.05
DRG552,PID360151,RIDOHCanton,13,15721.92,4749.84,3659.53
DRG552,PID360155,RIDOHCleveland,45,18345.20,4292.91,3357.35
DRG552,PID360159,RIDOHColumbus,27,12381.40,5191.77,4289.88
DRG552,PID360161,RIDOHYoungstown,28,15963.53,4666.35,3781.50
DRG552,PID360163,RIDOHCincinnati,34,16817.20,5596.85,4398.11
DRG552,PID360172,RIDOHElyria,47,15847.42,4668.44,3636.06
DRG552,PID360174,RIDOHDayton,29,20400.41,4598.27,3706.00
DRG552,PID360175,RIDOHCincinnati,11,5875.27,4753.63,3827.45
DRG552,PID360179,RIDOHCincinnati,74,19872.71,4979.18,3673.47
DRG552,PID360180,RIDOHCleveland,69,20466.52,6205.56,5146.91
DRG552,PID360185,RIDOHYoungstown,15,11713.46,4390.33,3340.20
DRG552,PID360192,RIDOHCleveland,29,17862.79,4243.44,3292.82
DRG552,PID360203,RIDOHColumbus,13,9221.15,5560.23,4689.46
DRG552,PID360211,RIDPAPittsburgh,16,10501.50,4470.18,3485.68
DRG552,PID360212,RIDOHCleveland,39,19310.79,4625.38,3617.69
DRG552,PID360230,RIDOHCleveland,97,16886.79,4428.92,3239.31
DRG552,PID360234,RIDOHCincinnati,27,11807.96,4769.11,3853.85
DRG552,PID360239,RIDOHKettering,11,25308.45,4876.09,3723.90
DRG552,PID360259,RIDOHToledo,14,17993.42,4485.21,3678.92
DRG552,PID360262,RIDOHToledo,13,27249.00,4297.07,3356.61
DRG552,PID360276,RIDOHYoungstown,41,12340.95,4043.09,3221.04
DRG552,PID360354,RIDOHCincinnati,17,17658.94,4347.52,3238.17
DRG552,PID370001,RIDOKTulsa,31,15810.96,6640.87,4618.58
DRG552,PID370008,RIDOKOklahomaCity,22,21928.31,4452.81,3586.81
DRG552,PID370013,RIDOKOklahomaCity,34,16973.11,4542.20,3303.44
DRG552,PID370014,RIDTXDallas,27,30299.33,5201.29,4495.66
DRG552,PID370022,RIDOKOklahomaCity,15,10464.73,4750.33,3930.86
DRG552,PID370023,RIDOKLawton,11,14227.27,4154.45,3337.00
DRG552,PID370025,RIDOKTulsa,19,16457.42,4786.94,3838.73
DRG552,PID370026,RIDOKOklahomaCity,24,22553.70,4253.00,3366.16
DRG552,PID370028,RIDOKOklahomaCity,27,28338.40,6187.96,4677.85
DRG552,PID370032,RIDOKOklahomaCity,34,20955.32,4564.79,3416.29
DRG552,PID370034,RIDOKTulsa,11,11981.90,4406.72,3792.18
DRG552,PID370037,RIDOKOklahomaCity,18,12713.33,6165.11,5352.88
DRG552,PID370056,RIDOKLawton,25,13860.72,4601.20,3790.00
DRG552,PID370091,RIDOKTulsa,98,14800.28,4916.71,3898.38
DRG552,PID370093,RIDOKOklahomaCity,21,32503.90,7321.19,5964.14
DRG552,PID370094,RIDOKOklahomaCity,53,28085.64,4493.43,3642.71
DRG552,PID370097,RIDOKLawton,13,22284.23,5914.00,5060.46
DRG552,PID370100,RIDTXDallas,17,7354.88,4992.29,4104.00
DRG552,PID370106,RIDOKOklahomaCity,17,23305.94,4826.94,4098.23
DRG552,PID370113,RIDMOJoplin,12,14222.25,4665.00,3727.00
DRG552,PID370114,RIDOKTulsa,42,10113.21,4703.97,3586.33
DRG552,PID370202,RIDOKTulsa,19,19319.42,4978.47,3542.10
DRG552,PID380002,RIDORMedford,13,16041.53,5461.76,3703.92
DRG552,PID380004,RIDORPortland,29,15774.75,5873.10,4336.72
DRG552,PID380007,RIDORPortland,31,34715.80,8734.58,6277.93
DRG552,PID380009,RIDORPortland,26,19616.11,8517.30,6563.34
DRG552,PID380014,RIDOREugene,13,25414.38,5355.46,4317.92
DRG552,PID380018,RIDORMedford,15,19403.53,5071.80,4092.86
DRG552,PID380047,RIDORBend,22,18427.72,5250.50,4058.54
DRG552,PID380050,RIDORMedford,13,22758.61,7315.76,5134.53
DRG552,PID380051,RIDORSalem,15,12585.40,5112.00,3708.80
DRG552,PID380061,RIDORPortland,24,13023.12,5891.70,4309.95
DRG552,PID380090,RIDOREugene,24,15352.00,7032.79,6041.29
DRG552,PID380102,RIDOREugene,41,13924.31,6220.85,4361.39
DRG552,PID390001,RIDPAScranton,53,18794.88,5066.75,3427.07
DRG552,PID390002,RIDPAPittsburgh,41,16476.39,6378.58,5446.09
DRG552,PID390004,RIDPAHarrisburg,36,18199.13,4303.50,3211.83
DRG552,PID390006,RIDPADanville,38,28377.55,7419.39,6282.81
DRG552,PID390009,RIDPAErie,49,22280.28,5332.91,4300.95
DRG552,PID390012,RIDPAPhiladelphia,13,20828.69,4782.76,3576.07
DRG552,PID390016,RIDOHYoungstown,24,8008.45,4722.79,3739.37
DRG552,PID390026,RIDPAPhiladelphia,20,38342.60,5324.10,4107.25
DRG552,PID390027,RIDPAPhiladelphia,18,96878.11,9778.72,9025.27
DRG552,PID390028,RIDPAPittsburgh,27,21120.03,7857.81,5158.77
DRG552,PID390030,RIDPAReading,38,9944.60,5021.60,4195.92
DRG552,PID390031,RIDPAReading,18,10742.83,4248.00,3187.77
DRG552,PID390032,RIDPAPittsburgh,25,12290.16,4616.40,3761.20
DRG552,PID390036,RIDPAPittsburgh,44,8765.13,4798.70,3708.52
DRG552,PID390037,RIDPAPittsburgh,13,7286.07,4424.30,3556.00
DRG552,PID390041,RIDPAPittsburgh,13,7440.84,4583.07,3719.69
DRG552,PID390042,RIDPAPittsburgh,31,12516.51,5152.22,4167.61
DRG552,PID390044,RIDPAReading,84,21715.05,5714.90,4737.78
DRG552,PID390045,RIDPADanville,23,13705.43,4990.26,4160.52
DRG552,PID390046,RIDPAYork,81,15568.48,7072.81,5408.75
DRG552,PID390049,RIDPAAllentown,110,35065.07,5813.01,4653.06
DRG552,PID390050,RIDPAPittsburgh,56,28694.83,7039.00,5396.42
DRG552,PID390057,RIDPAAllentown,11,21479.90,4054.36,3342.72
DRG552,PID390058,RIDPAHarrisburg,17,20415.29,4221.64,3226.58
DRG552,PID390061,RIDPALancaster,12,23696.00,4688.33,3941.66
DRG552,PID390063,RIDPAErie,29,25241.37,6710.44,3541.34
DRG552,PID390066,RIDPAHarrisburg,24,15748.50,4908.50,3633.79
DRG552,PID390067,RIDPAHarrisburg,45,13449.11,6273.53,4870.51
DRG552,PID390072,RIDPADanville,11,18346.09,4961.09,3423.63
DRG552,PID390073,RIDPAAltoona,40,18527.92,4858.97,3564.10
DRG552,PID390076,RIDPALancaster,23,36820.52,4924.56,3851.52
DRG552,PID390079,RIDPASayre,27,16595.96,5436.14,4560.44
DRG552,PID390080,RIDPAPhiladelphia,12,47713.25,5107.66,4266.66
DRG552,PID390081,RIDPAPhiladelphia,18,66998.38,5815.33,4564.83
DRG552,PID390086,RIDPAPittsburgh,16,8898.56,4659.06,3678.56
DRG552,PID390091,RIDPAErie,13,9151.69,4156.30,3377.53
DRG552,PID390096,RIDPAReading,15,15975.40,5512.33,4764.06
DRG552,PID390097,RIDPAPhiladelphia,39,36955.66,5063.43,4084.76
DRG552,PID390100,RIDPALancaster,90,22700.97,4947.27,3817.77
DRG552,PID390101,RIDPAYork,11,9128.81,5169.18,4351.72
DRG552,PID390102,RIDPAPittsburgh,42,16933.73,5741.64,4582.45
DRG552,PID390107,RIDPAPittsburgh,44,16885.52,4167.72,3045.84
DRG552,PID390110,RIDPAJohnstown,85,13022.91,5577.85,4391.63
DRG552,PID390111,RIDPAPhiladelphia,45,54682.20,8688.15,7840.17
DRG552,PID390113,RIDPAErie,16,12836.56,4730.93,3685.68
DRG552,PID390115,RIDPAPhiladelphia,45,30409.04,5822.57,4846.75
DRG552,PID390119,RIDPAScranton,28,19979.71,5137.57,4009.07
DRG552,PID390123,RIDPAReading,20,27655.25,4868.25,3851.75
DRG552,PID390127,RIDPAPhiladelphia,23,29134.43,4791.39,3864.60
DRG552,PID390133,RIDPAAllentown,225,33847.85,6048.33,4758.50
DRG552,PID390137,RIDPAWilkesBarre,94,20894.69,4752.88,3610.62
DRG552,PID390139,RIDPAPhiladelphia,69,33261.37,5030.65,4047.31
DRG552,PID390142,RIDPAPhiladelphia,25,35851.80,10989.40,10002.20
DRG552,PID390145,RIDPAPittsburgh,29,11920.62,4400.86,3395.79
DRG552,PID390147,RIDPAPittsburgh,25,12643.20,4029.96,3085.48
DRG552,PID390151,RIDPAHarrisburg,23,16499.78,4767.82,3923.39
DRG552,PID390153,RIDPAPhiladelphia,86,37578.60,4770.09,3597.00
DRG552,PID390154,RIDPAErie,19,10153.73,4118.21,3232.94
DRG552,PID390156,RIDPAPhiladelphia,23,44381.86,7545.08,6765.95
DRG552,PID390162,RIDPAAllentown,40,32703.20,5524.30,4678.50
DRG552,PID390163,RIDPAPittsburgh,21,9782.85,4570.28,3607.61
DRG552,PID390164,RIDPAPittsburgh,125,43570.27,7403.65,6041.70
DRG552,PID390168,RIDPAPittsburgh,18,17614.38,4312.00,3560.88
DRG552,PID390173,RIDPAPittsburgh,26,9600.26,4581.00,3802.23
DRG552,PID390174,RIDPAPhiladelphia,99,42474.25,7458.12,6590.14
DRG552,PID390178,RIDPAErie,12,15614.50,4842.16,2590.58
DRG552,PID390179,RIDPAPhiladelphia,30,19929.93,4729.46,3793.60
DRG552,PID390180,RIDPAPhiladelphia,57,77696.01,6554.40,5055.38
DRG552,PID390185,RIDPAAllentown,36,19168.11,4688.88,3659.22
DRG552,PID390189,RIDPADanville,16,7646.25,4941.00,3893.75
DRG552,PID390194,RIDPAAllentown,18,11884.00,4530.77,3781.44
DRG552,PID390195,RIDPAPhiladelphia,42,36863.02,5683.78,4515.90
DRG552,PID390201,RIDPAAllentown,57,22517.94,6072.78,4524.92
DRG552,PID390203,RIDPAPhiladelphia,32,23902.87,4737.34,3927.71
DRG552,PID390204,RIDPAPhiladelphia,17,37408.17,5060.41,4130.05
DRG552,PID390211,RIDOHYoungstown,37,10790.32,4902.78,3882.75
DRG552,PID390219,RIDPAPittsburgh,23,11550.13,5151.04,4322.69
DRG552,PID390220,RIDPALancaster,18,23567.00,4959.00,4024.55
DRG552,PID390222,RIDPAPhiladelphia,50,44003.80,4732.08,3776.92
DRG552,PID390223,RIDPAPhiladelphia,17,27764.76,6511.64,5714.47
DRG552,PID390225,RIDPALancaster,14,21210.64,4459.64,3496.21
DRG552,PID390226,RIDPAPhiladelphia,27,29700.70,6463.11,5546.66
DRG552,PID390228,RIDPAPittsburgh,25,13039.48,4024.40,3120.08
DRG552,PID390231,RIDPAPhiladelphia,95,40384.24,5539.77,4330.36
DRG552,PID390237,RIDPAScranton,28,13842.75,4575.82,3776.39
DRG552,PID390256,RIDPAHarrisburg,47,25197.91,8644.48,6358.74
DRG552,PID390258,RIDPAPhiladelphia,81,27693.22,4840.53,3812.54
DRG552,PID390263,RIDPAAllentown,45,32224.64,5399.40,4531.08
DRG552,PID390265,RIDPAPittsburgh,37,8326.29,3897.91,3016.72
DRG552,PID390267,RIDPAPittsburgh,45,13165.31,4357.82,3582.37
DRG552,PID390268,RIDPADanville,45,16453.53,4236.06,2899.35
DRG552,PID390270,RIDPAWilkesBarre,28,22125.82,5270.96,4588.25
DRG552,PID390290,RIDPAPhiladelphia,17,98274.64,8303.00,7578.05
DRG552,PID390304,RIDPAPhiladelphia,12,21779.00,5542.33,4701.33
DRG552,PID410001,RIDRIProvidence,16,21220.12,8027.56,7115.81
DRG552,PID410005,RIDRIProvidence,13,20135.38,5229.92,4364.07
DRG552,PID410007,RIDRIProvidence,68,25828.33,7787.27,6760.25
DRG552,PID410009,RIDRIProvidence,24,29130.54,7180.95,4541.33
DRG552,PID410012,RIDRIProvidence,21,22244.85,5665.57,4692.80
DRG552,PID420004,RIDSCCharleston,25,14273.48,7854.16,6857.12
DRG552,PID420007,RIDSCSpartanburg,33,19223.42,5263.33,4330.75
DRG552,PID420009,RIDSCGreenville,29,14638.82,4734.34,3685.93
DRG552,PID420018,RIDSCColumbia,37,34020.89,7481.10,5206.18
DRG552,PID420020,RIDSCCharleston,15,15269.20,5153.73,4409.73
DRG552,PID420023,RIDSCGreenville,29,26388.37,4569.75,3637.34
DRG552,PID420026,RIDSCColumbia,31,10587.06,4429.00,3202.87
DRG552,PID420027,RIDSCGreenville,20,28868.65,5079.85,3960.35
DRG552,PID420036,RIDNCCharlotte,16,32179.06,4920.43,4077.43
DRG552,PID420039,RIDSCSpartanburg,14,12856.92,5018.00,4050.00
DRG552,PID420048,RIDSCColumbia,11,14618.45,4633.90,3713.54
DRG552,PID420051,RIDSCFlorence,31,22128.45,5698.93,4242.29
DRG552,PID420065,RIDSCCharleston,17,15191.52,5376.47,4114.70
