drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG202,PID410005,RIDRIProvidence,15,14886.46,5468.13,4583.53
DRG202,PID410007,RIDRIProvidence,33,19447.75,7992.00,7169.69
DRG202,PID410008,RIDRIProvidence,12,16837.50,4930.00,3892.33
DRG202,PID410009,RIDRIProvidence,15,20360.66,7192.93,4313.80
DRG202,PID410012,RIDRIProvidence,20,22543.85,6395.70,4908.20
DRG202,PID420002,RIDNCCharlotte,17,21902.17,5814.29,4076.23
DRG202,PID420004,RIDSCCharleston,20,19114.15,8947.35,7041.40
DRG202,PID420007,RIDSCSpartanburg,57,16149.22,5452.73,4543.68
DRG202,PID420009,RIDSCGreenville,11,17046.00,4889.54,4072.09
DRG202,PID420010,RIDSCColumbia,11,19848.63,5213.36,4395.90
DRG202,PID420018,RIDSCColumbia,16,54246.68,8085.75,7197.12
DRG202,PID420023,RIDSCGreenville,20,34538.10,4956.65,3465.10
DRG202,PID420026,RIDSCColumbia,17,12595.82,4404.70,3481.88
DRG202,PID420027,RIDSCGreenville,21,32422.09,5349.52,4488.57
DRG202,PID420030,RIDSCCharleston,12,14889.91,5199.00,4355.33
DRG202,PID420036,RIDNCCharlotte,15,39895.26,5355.06,3914.26
DRG202,PID420043,RIDSCSpartanburg,11,15182.09,4742.54,3725.09
DRG202,PID420048,RIDSCColumbia,13,16680.07,4801.46,4107.30
DRG202,PID420049,RIDSCCharleston,12,14937.66,5250.08,4312.08
DRG202,PID420051,RIDSCFlorence,29,25349.27,5442.03,4473.89
DRG202,PID420064,RIDSCFlorence,12,16855.41,5210.66,4270.00
DRG202,PID420065,RIDSCCharleston,11,18947.72,5428.63,3985.63
DRG202,PID420067,RIDGASavannah,26,17647.73,5593.03,4857.80
DRG202,PID420068,RIDSCColumbia,11,19304.27,5730.00,4706.72
DRG202,PID420070,RIDSCColumbia,15,10929.20,5357.53,3977.53
DRG202,PID420071,RIDSCColumbia,26,24223.65,7074.76,6080.76
DRG202,PID420073,RIDSCColumbia,14,25843.14,4684.64,3642.64
DRG202,PID420078,RIDSCGreenville,17,15964.05,6010.82,5019.52
DRG202,PID420079,RIDSCCharleston,29,31835.00,5102.24,4173.13
DRG202,PID420082,RIDGAAugusta,19,24027.78,5483.21,4717.10
DRG202,PID420083,RIDSCSpartanburg,23,34778.08,5089.73,3821.56
DRG202,PID420085,RIDSCCharleston,22,18516.68,4720.31,3321.68
DRG202,PID420086,RIDSCColumbia,15,43288.53,6092.93,5344.80
DRG202,PID420087,RIDSCCharleston,21,17446.80,4946.19,3607.00
DRG202,PID420091,RIDSCFlorence,34,33386.05,4981.47,4187.11
DRG202,PID430012,RIDSDSiouxFalls,21,14030.28,5468.66,4824.85
DRG202,PID430016,RIDSDSiouxFalls,22,21036.00,5869.45,5153.45
DRG202,PID430027,RIDSDSiouxFalls,19,23506.57,5469.63,4643.94
DRG202,PID440002,RIDTNJackson,40,10438.87,5047.50,4204.10
DRG202,PID440009,RIDTNNashville,18,16851.66,4773.27,4060.83
DRG202,PID440010,RIDTNNashville,12,7864.66,5201.33,4263.33
DRG202,PID440011,RIDTNKnoxville,16,22245.62,5809.93,3240.43
DRG202,PID440012,RIDTNKingsport,13,12786.00,4712.76,3564.84
DRG202,PID440017,RIDTNKingsport,15,14546.93,4658.33,4096.60
DRG202,PID440018,RIDTNJohnsonCity,26,15547.03,4757.38,3933.84
DRG202,PID440029,RIDTNNashville,18,12132.27,4772.83,3457.33
DRG202,PID440033,RIDTNKnoxville,15,12840.13,4491.46,3463.80
DRG202,PID440034,RIDTNKnoxville,13,16004.84,4347.07,3269.69
DRG202,PID440039,RIDTNNashville,15,18009.80,7081.40,5381.80
DRG202,PID440048,RIDTNMemphis,63,19323.66,5420.84,3913.42
DRG202,PID440049,RIDTNMemphis,90,20692.54,6490.58,4744.14
DRG202,PID440053,RIDTNNashville,44,14076.45,5112.00,3682.47
DRG202,PID440058,RIDTNNashville,18,15259.16,4724.83,3827.05
DRG202,PID440059,RIDTNNashville,18,10531.66,4945.66,3815.44
DRG202,PID440063,RIDTNJohnsonCity,21,25180.61,5139.66,3862.00
DRG202,PID440072,RIDTNMemphis,22,23603.54,4560.00,3694.00
DRG202,PID440073,RIDTNNashville,15,8625.80,4917.93,3973.93
DRG202,PID440082,RIDTNNashville,22,15440.13,6387.86,2914.63
DRG202,PID440083,RIDTNNashville,14,15776.28,4587.00,3697.57
DRG202,PID440091,RIDTNChattanooga,33,17586.36,4455.75,3078.06
DRG202,PID440104,RIDTNChattanooga,14,23105.21,5837.85,4323.14
DRG202,PID440110,RIDTNKnoxville,14,8136.71,4184.00,3123.00
DRG202,PID440120,RIDTNKnoxville,27,13122.14,4643.11,3014.51
DRG202,PID440125,RIDTNKnoxville,17,12431.70,4712.17,3640.00
DRG202,PID440133,RIDTNNashville,21,16660.38,5136.33,3971.95
DRG202,PID440144,RIDTNNashville,11,24619.18,4762.09,3635.90
DRG202,PID440150,RIDTNNashville,17,16964.23,4858.00,3864.82
DRG202,PID440173,RIDTNKnoxville,28,16464.10,4696.60,3931.89
DRG202,PID440183,RIDTNMemphis,18,39052.72,5457.33,4211.61
DRG202,PID440185,RIDTNChattanooga,26,21814.92,4789.07,3701.03
DRG202,PID440228,RIDTNMemphis,11,30290.54,4728.72,3808.36
DRG202,PID450002,RIDTXElPaso,26,42887.46,6179.80,4843.65
DRG202,PID450007,RIDTXSanAntonio,14,13725.42,4956.00,3997.14
DRG202,PID450010,RIDTXWichitaFalls,25,27622.96,6035.40,4485.04
DRG202,PID450011,RIDTXBryan,46,22745.65,5237.82,4407.39
DRG202,PID450021,RIDTXDallas,63,16725.33,6433.09,5249.19
DRG202,PID450023,RIDTXVictoria,30,21177.63,4420.56,3556.96
DRG202,PID450028,RIDTXHarlingen,11,40879.45,6766.36,5851.81
DRG202,PID450029,RIDTXSanAntonio,39,27545.61,6157.05,4916.61
DRG202,PID450033,RIDTXHarlingen,23,24133.78,6119.39,5144.78
DRG202,PID450034,RIDTXBeaumont,36,22057.50,4574.97,3770.16
DRG202,PID450037,RIDTXLongview,26,23773.88,5000.73,3813.34
DRG202,PID450039,RIDTXFortWorth,11,23451.00,7257.18,6639.72
DRG202,PID450040,RIDTXLubbock,20,50971.20,6264.75,3808.65
DRG202,PID450042,RIDTXWaco,22,19694.04,4680.04,3665.36
DRG202,PID450044,RIDTXDallas,44,21234.59,6276.00,5538.63
DRG202,PID450046,RIDTXCorpusChristi,23,27246.78,5304.17,4525.04
DRG202,PID450051,RIDTXDallas,12,21098.16,7131.16,6290.16
DRG202,PID450054,RIDTXTemple,27,17073.70,6343.96,5130.59
DRG202,PID450056,RIDTXAustin,46,32246.47,4796.39,3994.04
DRG202,PID450058,RIDTXSanAntonio,67,24898.22,5379.04,4353.55
DRG202,PID450064,RIDTXFortWorth,22,21543.77,4898.09,3933.54
DRG202,PID450068,RIDTXHouston,15,23958.20,8960.00,7258.26
DRG202,PID450079,RIDTXDallas,27,21529.48,5203.88,4412.03
DRG202,PID450083,RIDTXTyler,20,44444.95,4781.40,3992.20
DRG202,PID450087,RIDTXFortWorth,14,22954.00,4585.00,3702.42
DRG202,PID450097,RIDTXHouston,13,36619.38,5614.00,4689.61
DRG202,PID450102,RIDTXTyler,14,30478.14,4546.28,3582.85
DRG202,PID450107,RIDTXElPaso,31,41386.80,5809.83,4902.09
DRG202,PID450119,RIDTXMcAllen,29,41234.24,6741.06,5926.86
DRG202,PID450128,RIDTXHarlingen,38,19061.50,5913.52,5096.13
DRG202,PID450132,RIDTXOdessa,16,19678.12,5775.50,4865.75
DRG202,PID450133,RIDTXOdessa,17,20465.17,4947.17,3945.29
DRG202,PID450135,RIDTXFortWorth,53,24227.84,5400.50,4530.84
DRG202,PID450137,RIDTXFortWorth,30,19527.13,5929.06,4802.30
DRG202,PID450147,RIDTXVictoria,21,28600.23,4972.57,3960.57
DRG202,PID450152,RIDTXTemple,13,17516.07,4976.00,4197.23
DRG202,PID450176,RIDTXMcAllen,27,20618.55,6579.55,5586.37
DRG202,PID450178,RIDTXOdessa,12,12604.33,5818.00,5068.66
DRG202,PID450184,RIDTXHouston,47,20657.95,5970.72,4907.89
DRG202,PID450193,RIDTXHouston,55,39425.40,8649.49,4941.78
DRG202,PID450209,RIDTXAmarillo,17,27824.23,5774.35,4915.64
DRG202,PID450222,RIDTXHouston,25,39722.40,5574.48,3725.72
DRG202,PID450229,RIDTXAbilene,13,27742.84,4594.30,3617.15
DRG202,PID450231,RIDTXAmarillo,22,18132.81,4533.81,3614.90
DRG202,PID450237,RIDTXSanAntonio,44,20296.00,7201.31,6255.95
DRG202,PID450280,RIDTXDallas,32,17542.18,5516.96,3876.50
DRG202,PID450346,RIDTXBeaumont,19,22274.05,5016.57,4131.31
DRG202,PID450352,RIDTXDallas,17,16248.58,5251.05,4195.05
DRG202,PID450358,RIDTXHouston,78,37064.96,6332.05,5276.78
DRG202,PID450388,RIDTXSanAntonio,96,29747.23,5581.56,4466.03
DRG202,PID450424,RIDTXHouston,25,39954.04,5802.88,4786.32
DRG202,PID450431,RIDTXAustin,41,23668.00,6120.73,4830.92
DRG202,PID450462,RIDTXDallas,23,21203.43,5471.34,4456.56
DRG202,PID450508,RIDTXHouston,12,19350.91,4997.66,4151.33
DRG202,PID450530,RIDTXHouston,11,49563.09,5172.00,4151.63
DRG202,PID450563,RIDTXDallas,20,22305.70,4579.60,3735.40
DRG202,PID450610,RIDTXHouston,22,17405.72,4918.22,3944.95
DRG202,PID450617,RIDTXHouston,38,41943.57,5175.57,3820.39
DRG202,PID450634,RIDTXDallas,13,23721.38,4750.00,3797.07
DRG202,PID450638,RIDTXHouston,34,44908.61,5730.70,4389.29
DRG202,PID450639,RIDTXFortWorth,16,22648.56,4707.87,4006.37
DRG202,PID450643,RIDTXSanAntonio,15,25368.00,5916.93,4798.40
DRG202,PID450647,RIDTXDallas,34,49766.26,8512.79,3857.14
DRG202,PID450651,RIDTXDallas,23,42250.56,5086.34,3406.00
DRG202,PID450654,RIDTXMcAllen,12,5961.83,5222.00,4278.66
DRG202,PID450659,RIDTXHouston,12,51116.91,5783.25,4847.91
DRG202,PID450662,RIDTXHarlingen,19,65654.94,6673.57,5477.84
DRG202,PID450668,RIDTXElPaso,22,45523.95,5529.77,3979.86
DRG202,PID450669,RIDTXDallas,11,23939.18,4991.81,4171.45
DRG202,PID450675,RIDTXFortWorth,14,43932.07,5713.78,4325.21
DRG202,PID450677,RIDTXFortWorth,15,31296.60,4918.60,4319.13
DRG202,PID450678,RIDTXDallas,15,43796.13,4991.93,4050.73
DRG202,PID450684,RIDTXHouston,21,19888.66,5375.47,4573.00
DRG202,PID450686,RIDTXLubbock,24,21227.41,6947.70,6032.62
DRG202,PID450688,RIDTXDallas,13,27780.76,5033.61,3810.53
DRG202,PID450697,RIDTXSanAntonio,13,34437.00,6911.07,5878.46
DRG202,PID450711,RIDTXMcAllen,26,37398.46,6379.03,5432.26
DRG202,PID450713,RIDTXAustin,31,31070.35,4928.16,4054.87
DRG202,PID450718,RIDTXAustin,11,39781.27,5097.00,4070.81
DRG202,PID450723,RIDTXDallas,20,22684.45,5472.90,4798.50
DRG202,PID450730,RIDTXDallas,13,19883.38,5449.92,4171.38
DRG202,PID450743,RIDTXDallas,17,25463.52,5128.23,4334.82
DRG202,PID450754,RIDTXWaco,12,4880.50,4417.58,4139.91
DRG202,PID450771,RIDTXDallas,26,25825.26,5147.23,3480.26
DRG202,PID450775,RIDTXHouston,14,45091.50,5356.00,4468.85
DRG202,PID450779,RIDTXFortWorth,21,29977.23,6416.57,3680.47
DRG202,PID450788,RIDTXCorpusChristi,20,33603.20,5370.20,4422.40
DRG202,PID450801,RIDARTexarkana,24,26431.37,4605.12,3474.20
DRG202,PID450809,RIDTXAustin,38,28760.47,5030.05,4171.21
DRG202,PID450820,RIDTXHouston,29,33673.03,4910.00,4033.93
DRG202,PID450833,RIDTXDallas,14,22391.57,5694.00,4779.00
DRG202,PID450844,RIDTXHouston,16,37317.93,5035.75,4332.25
DRG202,PID450847,RIDTXHouston,11,21639.00,5172.00,4351.63
DRG202,PID450867,RIDTXAustin,13,25756.46,4775.53,3551.38
DRG202,PID450869,RIDTXMcAllen,24,28889.20,6949.66,5947.58
DRG202,PID450877,RIDTXElPaso,13,27673.38,4754.00,3718.92
DRG202,PID450890,RIDTXDallas,12,17463.66,4624.00,4063.33
DRG202,PID460010,RIDUTSaltLakeCity,11,11456.00,5639.81,4266.36
DRG202,PID460047,RIDUTSaltLakeCity,18,12429.05,5244.27,3763.22
DRG202,PID470003,RIDVTBurlington,16,10851.50,7912.50,7073.50
DRG202,PID470005,RIDVTBurlington,22,11272.54,6768.00,5846.18
DRG202,PID490004,RIDVACharlottesville,27,11432.40,5153.07,4074.85
DRG202,PID490005,RIDVAWinchester,50,9691.28,5331.24,4159.52
DRG202,PID490007,RIDVANorfolk,18,16560.55,6590.94,5027.66
DRG202,PID490013,RIDNCDurham,12,12653.75,5070.66,4046.33
DRG202,PID490018,RIDVACharlottesville,15,7844.73,5160.86,4339.26
DRG202,PID490020,RIDVARichmond,12,36456.25,5383.00,3431.58
DRG202,PID490021,RIDVALynchburg,62,10534.00,4962.32,4272.12
DRG202,PID490022,RIDVARichmond,52,22893.71,5568.26,4624.71
DRG202,PID490023,RIDVAArlington,15,13108.40,4890.46,3735.66
DRG202,PID490024,RIDVARoanoke,21,9781.23,5593.80,4524.85
DRG202,PID490032,RIDVARichmond,19,18997.52,7852.47,7026.78
DRG202,PID490037,RIDVANorfolk,24,16778.45,4471.16,3769.00
DRG202,PID490040,RIDVAArlington,39,15274.82,5407.25,4452.69
DRG202,PID490042,RIDVARoanoke,11,14843.27,4725.81,3808.36
DRG202,PID490043,RIDVAArlington,18,18804.05,5699.72,3689.72
DRG202,PID490045,RIDVAArlington,13,10108.15,5811.61,3909.38
DRG202,PID490046,RIDVANorfolk,17,19686.00,4652.11,3594.23
DRG202,PID490048,RIDVARoanoke,25,17060.52,4683.56,3422.08
DRG202,PID490050,RIDVAArlington,28,12275.71,5521.07,4676.64
DRG202,PID490052,RIDVANewportNews,16,14858.81,6886.56,6185.06
DRG202,PID490053,RIDTNKingsport,15,13185.26,4518.66,3470.66
DRG202,PID490057,RIDVANorfolk,22,20063.50,7357.81,2997.86
DRG202,PID490059,RIDVARichmond,20,17646.80,4852.40,4009.80
DRG202,PID490060,RIDTNKingsport,15,18791.06,4610.33,3638.33
DRG202,PID490063,RIDVAArlington,30,13848.96,6451.86,5478.26
DRG202,PID490066,RIDVANewportNews,22,18025.13,4565.54,3752.45
DRG202,PID490067,RIDVARichmond,11,30261.27,5162.00,4044.54
DRG202,PID490069,RIDVARichmond,24,17555.16,5007.20,4027.37
DRG202,PID490075,RIDNCDurham,15,15170.13,4893.06,4142.66
DRG202,PID490077,RIDVACharlottesville,23,9826.00,4665.30,3416.69
DRG202,PID490079,RIDNCDurham,14,19647.71,4708.00,3758.28
DRG202,PID490090,RIDVARichmond,16,9274.00,4933.31,3613.18
DRG202,PID490093,RIDVANewportNews,17,11715.88,4720.41,3991.70
DRG202,PID490101,RIDVAArlington,18,16645.05,5112.83,4003.22
DRG202,PID490107,RIDVAArlington,14,18042.35,5330.42,3569.42
DRG202,PID490110,RIDVARoanoke,13,14324.69,5390.92,3622.15
DRG202,PID490112,RIDVARichmond,36,38110.58,5120.80,3797.97
DRG202,PID490118,RIDVARichmond,31,39988.51,5082.87,4210.61
DRG202,PID490120,RIDVANorfolk,27,12278.00,4670.11,3690.59
DRG202,PID490122,RIDVAArlington,13,13102.46,4882.92,3927.53
DRG202,PID490126,RIDVARoanoke,13,19277.30,4753.00,3807.46
DRG202,PID490127,RIDTNKingsport,15,14488.06,5423.00,4599.26
DRG202,PID490136,RIDVARichmond,11,21880.00,5135.72,4112.45
DRG202,PID500012,RIDWAYakima,12,14946.08,5471.50,4447.16
DRG202,PID500021,RIDWATacoma,11,25936.18,5769.09,5154.54
DRG202,PID500024,RIDWAOlympia,15,22703.40,5906.66,4341.80
DRG202,PID500027,RIDWASeattle,13,30853.15,6239.00,5462.69
DRG202,PID500036,RIDWAYakima,28,11585.35,5924.78,4586.10
DRG202,PID500039,RIDWASeattle,18,21246.22,5509.77,4571.77
DRG202,PID500044,RIDWASpokane,20,30653.80,6075.40,5284.60
DRG202,PID500050,RIDORPortland,21,23882.95,6512.00,4101.14
DRG202,PID500051,RIDWASeattle,19,19792.00,5294.57,3988.73
DRG202,PID500058,RIDWASpokane,17,14710.05,5919.82,4494.35
DRG202,PID500072,RIDWASeattle,12,9920.33,5478.00,4537.33
DRG202,PID500088,RIDWASeattle,15,15472.40,6404.66,5803.06
DRG202,PID500108,RIDWATacoma,22,28606.86,6723.95,4971.00
DRG202,PID500119,RIDWASpokane,14,12508.28,5263.71,4376.57
DRG202,PID500129,RIDWATacoma,19,18027.57,6484.21,5194.57
DRG202,PID500151,RIDWATacoma,11,27277.63,6675.63,4826.18
DRG202,PID510001,RIDWVMorgantown,17,13734.52,6895.82,6035.82
DRG202,PID510006,RIDWVMorgantown,15,11241.26,5016.80,3785.66
DRG202,PID510007,RIDWVHuntington,24,10668.58,5106.95,4264.62
DRG202,PID510008,RIDVAWinchester,16,9057.68,5185.87,4387.56
DRG202,PID510022,RIDWVCharleston,31,16877.87,5523.41,4163.87
DRG202,PID510023,RIDPAPittsburgh,14,8067.07,4163.85,3043.28
DRG202,PID510024,RIDWVMorgantown,18,11604.33,4242.11,3170.33
DRG202,PID510030,RIDWVMorgantown,16,8103.87,4644.43,3655.93
DRG202,PID510047,RIDWVMorgantown,18,10391.27,4659.61,3651.33
DRG202,PID510048,RIDWVCharleston,12,19674.16,5533.00,4789.00
DRG202,PID510058,RIDWVCharleston,21,16978.19,5015.95,3419.47
DRG202,PID510070,RIDWVCharleston,19,11359.89,4728.31,4074.63
DRG202,PID510071,RIDVARoanoke,15,9833.46,4944.40,3890.00
DRG202,PID520002,RIDWIMarshfield,12,8846.66,4918.16,3562.75
DRG202,PID520008,RIDWIMilwaukee,22,13144.09,5548.13,3855.27
DRG202,PID520013,RIDMNMinneapolis,14,17013.42,6874.71,4434.42
DRG202,PID520030,RIDWIWausau,16,14877.12,5073.93,3932.93
DRG202,PID520051,RIDWIMilwaukee,14,23769.28,6427.21,5704.00
DRG202,PID520070,RIDMNMinneapolis,23,15283.95,5561.86,3550.34
DRG202,PID520083,RIDWIMadison,15,15983.06,5588.46,4577.80
DRG202,PID520088,RIDWIMilwaukee,11,16158.36,5080.54,3957.27
DRG202,PID520089,RIDWIMadison,19,16738.94,6001.26,5170.52
DRG202,PID520096,RIDWIMilwaukee,18,12007.94,5625.44,4624.55
DRG202,PID520098,RIDWIMadison,16,17654.12,8718.37,7167.68
DRG202,PID520100,RIDWIMadison,17,18337.00,5703.00,3723.94
DRG202,PID520113,RIDWIGreenBay,13,12356.46,5891.84,3574.76
DRG202,PID520136,RIDWIMilwaukee,14,17714.85,6864.07,5738.92
DRG202,PID520138,RIDWIMilwaukee,56,18629.28,6032.55,5050.78
DRG202,PID520139,RIDWIMilwaukee,13,17846.46,7147.76,3568.46
DRG202,PID520177,RIDWIMilwaukee,34,17558.20,8007.61,7282.67
DRG202,PID520207,RIDWIMilwaukee,11,17520.90,4405.00,3581.72
DRG202,PID530014,RIDCOFortCollins,11,20807.00,7339.54,6161.90
DRG202,PID670024,RIDTXHouston,36,57744.52,4681.02,3808.58
DRG202,PID670055,RIDTXSanAntonio,15,34520.13,6456.73,5635.13
DRG202,PID670056,RIDTXAustin,12,32592.66,6412.50,4280.50
